date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-08-30,39.73,39.73,39.17,39.57,38.95,25874923,25874923,-0.16,-0.40272,39.55,"August 30, 24",-0.0040272
2024-09-03,39.68,39.89,39.41,39.5,38.88,18351112,18351112,-0.18,-0.45363,39.62,"September 03, 24",-0.0045363
2024-09-04,39.7,40.17,38.4,38.67,38.06,24534700,24534700,-1.03,-2.59,39.235,"September 04, 24",-0.0259
2024-09-05,38.91,39.83,38.88,39.8,39.17,19033723,19033723,0.89,2.29,39.355,"September 05, 24",0.0229
2024-09-06,39.8,40.35,39.49,39.61,38.99,18549208,18549208,-0.19,-0.47739,39.8125,"September 06, 24",-0.0047739
2024-09-09,39.74,40.03,38.95,39.72,39.1,13590818,13590818,-0.02,-0.05032713,39.61,"September 09, 24",-0.0005032713
2024-09-10,39.82,39.96,38.91,39.14,38.53,13752432,13752432,-0.68,-1.71,39.4575,"September 10, 24",-0.0171
2024-09-11,39.14,39.14,38.14,38.68,38.07,16883400,16883400,-0.46,-1.18,38.775,"September 11, 24",-0.0118
2024-09-12,38.87,39.33,38.51,39.31,38.69,17059400,17059400,0.44,1.13,39.005,"September 12, 24",0.0113
2024-09-13,39.31,39.89,39.23,39.55,38.93,13100500,13100500,0.24,0.61053,39.495,"September 13, 24",0.0061053
2024-09-16,39.79,40.05,39.19,39.36,38.74,16731015,16731015,-0.43,-1.08,39.5975,"September 16, 24",-0.0108
2024-09-17,39.55,39.82,39.22,39.28,38.66,13113216,13113216,-0.27,-0.68268,39.4675,"September 17, 24",-0.0068268
2024-09-18,39.36,40.11,38.5,39.82,39.19,17279100,17279100,0.46,1.17,39.4475,"September 18, 24",0.0117
2024-09-19,40.36,41.07,40.15,40.27,39.64,16867403,16867403,-0.09,-0.22299,40.4625,"September 19, 24",-0.0022299
2024-09-20,40.22,40.64,39.94,40.11,39.48,59666402,59666402,-0.11,-0.2735,40.2275,"September 20, 24",-0.002735
2024-09-23,40.21,40.92,40.12,40.73,40.09,21977300,21977300,0.52,1.29,40.495,"September 23, 24",0.0129
2024-09-24,40.83,41.48,40.62,41.35,40.7,24195547,24195547,0.52,1.27,41.07,"September 24, 24",0.0127
2024-09-25,41.3,41.31,40.53,40.59,39.95,24054900,24054900,-0.71,-1.72,40.9325,"September 25, 24",-0.0172
2024-09-26,40.71,41.08,40.66,41.02,40.38,19316723,19316723,0.31,0.76148,40.8675,"September 26, 24",0.0076148
2024-09-27,41.23,42.08,41.19,41.64,40.99,17491235,17491235,0.41,0.99442,41.535,"September 27, 24",0.0099442
2024-09-30,41.75,41.9,41.3,41.77,41.11,22382689,22382689,0.02,0.04790419,41.68,"September 30, 24",0.0004790419
2024-10-01,41.63,41.97,41.17,41.7,41.04,18226381,18226381,0.075,0.16815,41.6175,"October 01, 24",0.0016815
2024-10-02,41.39,41.86,41.25,41.3,40.96,11124411,11124411,-0.09,-0.21744,41.45,"October 02, 24",-0.0021744
2024-10-03,41.03,41.12,40.53,40.81,40.47,10457611,10457611,-0.22,-0.53619,40.8725,"October 03, 24",-0.0053619
2024-10-04,40.89,41.36,40.66,41.19,40.85,13697490,13697490,0.3,0.73368,41.025,"October 04, 24",0.0073368
2024-10-07,40.94,41.19,40.52,40.56,40.22,17063100,17063100,-0.38,-0.92819,40.8025,"October 07, 24",-0.0092819
2024-10-08,40.57,41.03,40.38,40.95,40.61,18173500,18173500,0.38,0.93665,40.7325,"October 08, 24",0.0093665
2024-10-09,40.96,41.44,40.76,41.4,41.05,11396572,11396572,0.44,1.07,41.14,"October 09, 24",0.0107
2024-10-10,41.52,41.95,41.05,41.1,40.76,11975800,11975800,-0.42,-1.01,41.405,"October 10, 24",-0.0101
2024-10-11,41.17,41.48,41.08,41.26,40.92,10447800,10447800,0.09,0.21861,41.2475,"October 11, 24",0.0021861
2024-10-14,41.36,42.05,41.3,41.97,41.62,12121039,12121039,0.61,1.47,41.67,"October 14, 24",0.0147
2024-10-15,41.88,42.77,41.88,42.11,41.76,14841700,14841700,0.23,0.54919,42.16,"October 15, 24",0.0054919
2024-10-16,42.24,42.61,42.21,42.25,41.9,11768013,11768013,0.01,0.02367424,42.3275,"October 16, 24",0.0002367424
2024-10-17,42.58,42.75,41.65,42.23,41.88,16288135,16288135,-0.35,-0.82198,42.3025,"October 17, 24",-0.0082198
2024-10-18,41.95,42.37,41.87,41.93,41.58,14188200,14188200,-0.02,-0.0476758,42.03,"October 18, 24",-0.000476758
2024-10-21,41.96,41.98,40.46,40.53,40.19,16333502,16333502,-1.43,-3.41,41.2325,"October 21, 24",-0.0341
2024-10-22,40.67,42.3,40.57,41.55,41.2,18594714,18594714,0.875,2.16,41.2725,"October 22, 24",0.0216
2024-10-23,41.53,41.92,41.22,41.55,41.2,16411700,16411700,0.02,0.04815796,41.555,"October 23, 24",0.0004815796
2024-10-24,41.79,42.0,41.34,41.65,41.3,16562800,16562800,-0.14,-0.33501,41.695,"October 24, 24",-0.0033501
2024-10-25,42.06,42.6,41.62,41.66,41.31,19363495,19363495,-0.4,-0.95102,41.985,"October 25, 24",-0.0095102
2024-10-28,41.62,41.96,41.62,41.84,41.49,19062511,19062511,0.22,0.52859,41.76,"October 28, 24",0.0052859
2024-10-29,41.77,42.49,41.74,42.07,41.72,21091500,21091500,0.3,0.71822,42.0175,"October 29, 24",0.0071822
2024-10-30,41.82,42.47,41.81,42.24,41.89,27530400,27530400,0.42,1.0,42.085,"October 30, 24",0.01
2024-10-31,45.21,45.31,42.84,43.67,43.31,35198400,35198400,-1.53,-3.41,44.2575,"October 31, 24",-0.0341
2024-11-01,44.35,44.68,43.49,43.56,43.2,25078500,25078500,-0.79,-1.78,44.02,"November 01, 24",-0.0178
2024-11-04,43.69,43.77,42.49,42.53,42.18,21753157,21753157,-1.16,-2.66,43.12,"November 04, 24",-0.0266
2024-11-05,42.74,43.06,42.32,42.56,42.21,16783200,16783200,-0.18,-0.42115,42.67,"November 05, 24",-0.0042115
2024-11-06,43.83,45.22,43.43,45.14,44.76,31072519,31072519,1.31,2.99,44.405,"November 06, 24",0.0299
2024-11-07,44.97,45.0,44.15,44.19,43.82,17151784,17151784,-0.78,-1.73,44.5775,"November 07, 24",-0.0173
2024-11-08,44.16,44.39,43.66,43.91,43.54,23019736,23019736,-0.25,-0.56612,44.03,"November 08, 24",-0.0056612
2024-11-11,43.96,44.63,43.91,44.2,43.83,11088928,11088928,0.24,0.54595,44.175,"November 11, 24",0.0054595
2024-11-12,43.9,44.2,43.85,44.04,43.67,13411900,13411900,0.14,0.31891,43.9975,"November 12, 24",0.0031891
2024-11-13,43.66,44.19,43.51,43.91,43.54,11593405,11593405,0.25,0.57261,43.8175,"November 13, 24",0.0057261
2024-11-14,43.91,44.06,43.19,43.48,43.12,20179020,20179020,-0.43,-0.97928,43.66,"November 14, 24",-0.0097928
2024-11-15,43.48,43.82,42.58,42.88,42.52,18344398,18344398,-0.6,-1.38,43.19,"November 15, 24",-0.0138
2024-11-18,42.85,43.22,42.75,43.0,42.64,19101324,19101324,0.15,0.35006,42.955,"November 18, 24",0.0035006
2024-11-19,42.6,42.77,42.31,42.32,41.97,29279300,29279300,-0.28,-0.65728,42.5,"November 19, 24",-0.0065728
2024-11-20,42.75,43.02,41.99,42.99,42.63,21068600,21068600,0.24,0.5614,42.6875,"November 20, 24",0.005614
2024-11-21,43.1,43.73,42.51,43.5,43.14,15647200,15647200,0.4,0.92807,43.21,"November 21, 24",0.0092807
2024-11-22,43.26,43.72,43.16,43.47,43.11,10637300,10637300,0.21,0.48544,43.4025,"November 22, 24",0.0048544
2024-11-25,43.92,44.03,43.13,43.2,42.84,23526000,23526000,-0.72,-1.64,43.57,"November 25, 24",-0.0164
2024-11-26,43.0,43.26,42.44,42.64,42.28,18392625,18392625,-0.36,-0.83721,42.835,"November 26, 24",-0.0083721
2024-11-27,42.61,43.04,42.53,42.56,42.21,16236129,16236129,-0.05,-0.11734,42.685,"November 27, 24",-0.0011734
2024-11-29,42.46,43.27,42.42,43.19,42.83,9557000,9557000,0.73,1.72,42.835,"November 29, 24",0.0172
2024-12-02,43.01,43.31,42.68,43.29,42.93,16253456,16253456,0.28,0.65101,43.0725,"December 02, 24",0.0065101
2024-12-03,43.22,43.45,42.83,42.86,42.5,14352200,14352200,-0.36,-0.83295,43.09,"December 03, 24",-0.0083295
2024-12-04,42.71,42.97,42.38,42.55,42.2,14621000,14621000,-0.16,-0.37462,42.6525,"December 04, 24",-0.0037462
2024-12-05,42.61,42.98,42.46,42.79,42.43,13615045,13615045,0.18,0.42244,42.71,"December 05, 24",0.0042244
2024-12-06,42.75,43.19,42.73,43.15,42.79,15608600,15608600,0.4,0.93567,42.955,"December 06, 24",0.0093567
2024-12-09,43.21,43.3,38.76,39.05,38.72,45253900,45253900,-4.16,-9.63,41.08,"December 09, 24",-0.0963
2024-12-10,39.07,39.79,38.53,39.53,39.2,28678100,28678100,0.46,1.18,39.23,"December 10, 24",0.0118
2024-12-11,39.47,39.84,39.42,39.71,39.38,23922900,23922900,0.245,0.60806,39.61,"December 11, 24",0.0060806
2024-12-12,39.92,40.37,39.83,40.24,39.9,22465505,22465505,0.32,0.8016,40.09,"December 12, 24",0.008016
2024-12-13,39.75,40.2,39.66,39.92,39.59,18032626,18032626,0.17,0.42767,39.8825,"December 13, 24",0.0042767
2024-12-16,39.09,39.74,38.79,38.86,38.54,20182815,20182815,-0.234,-0.58839,39.12,"December 16, 24",-0.0058839
2024-12-17,38.87,39.12,38.56,38.8,38.48,19193101,19193101,-0.07,-0.18009,38.8375,"December 17, 24",-0.0018009
2024-12-18,38.55,38.94,37.79,37.86,37.54,22644600,22644600,-0.6856,-1.79,38.285,"December 18, 24",-0.0179
2024-12-19,37.95,38.04,37.25,37.4,37.09,22646545,22646545,-0.55,-1.45,37.66,"December 19, 24",-0.0145
2024-12-20,37.59,38.31,37.31,38.22,37.9,60040100,60040100,0.63,1.68,37.8575,"December 20, 24",0.0168
2024-12-23,38.03,38.21,37.67,37.98,37.66,16681400,16681400,-0.05,-0.13148,37.9725,"December 23, 24",-0.0013148
2024-12-24,37.85,38.42,37.71,38.4,38.08,7493100,7493100,0.55,1.45,38.095,"December 24, 24",0.0145
2024-12-26,38.25,38.46,38.09,38.25,37.93,10860730,10860730,0.0,0.0,38.2625,"December 26, 24",0.0
2024-12-27,37.84,38.25,37.69,37.93,37.61,15394230,15394230,0.09,0.23784,37.9275,"December 27, 24",0.0023784
2024-12-30,37.78,37.88,37.11,37.39,37.08,23728315,23728315,-0.39,-1.03,37.54,"December 30, 24",-0.0103
2024-12-31,37.31,37.6,37.24,37.53,37.22,13705300,13705300,0.22,0.58965,37.42,"December 31, 24",0.0058965
