date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-12-06,208.54,210.34,205.38,205.92,200.56,2052544,2052544,-2.62,-1.26,207.545,"December 06, 23",-0.0126
2023-12-07,207.8,213.15,206.82,211.7,206.19,2487904,2487904,3.9,1.88,209.8675,"December 07, 23",0.0188
2023-12-08,211.43,217.23,210.8,215.55,209.94,2609802,2609802,4.12,1.95,213.7525,"December 08, 23",0.0195
2023-12-11,216.43,221.9,215.96,220.55,214.81,2936978,2936978,4.12,1.9,218.71,"December 11, 23",0.019
2023-12-12,219.61,221.71,218.76,219.13,214.42,1847328,1847328,-0.48,-0.21857,219.8025,"December 12, 23",-0.0021857
2023-12-13,219.31,223.06,217.53,221.33,216.57,2001640,2001640,2.02,0.92107,220.3075,"December 13, 23",0.0092107
2023-12-14,223.81,233.25,223.0,232.68,227.68,3894400,3894400,8.87,3.96,228.185,"December 14, 23",0.0396
2023-12-15,235.17,238.27,232.8,232.93,227.92,3936705,3936705,-2.24,-0.9525,234.7925,"December 15, 23",-0.009525
2023-12-18,233.2,233.86,227.27,229.33,224.4,2531881,2531881,-3.87,-1.66,230.915,"December 18, 23",-0.0166
2023-12-19,230.41,231.28,228.62,229.38,224.45,1722348,1722348,-1.03,-0.44703,229.9225,"December 19, 23",-0.0044703
2023-12-20,228.56,229.95,222.68,222.9,218.11,2483935,2483935,-5.66,-2.48,226.0225,"December 20, 23",-0.0248
2023-12-21,226.97,229.87,226.52,229.25,224.32,1905565,1905565,2.28,1.0,228.1525,"December 21, 23",0.01
2023-12-22,230.9,232.15,227.77,228.95,224.03,1033647,1033647,-1.95,-0.84452,229.9425,"December 22, 23",-0.0084452
2023-12-26,230.0,233.28,229.37,231.95,226.96,1159961,1159961,1.95,0.84783,231.15,"December 26, 23",0.0084783
2023-12-27,232.84,233.9,230.65,232.1,227.11,919215,919215,-0.74,-0.31781,232.3725,"December 27, 23",-0.0031781
2023-12-28,233.17,233.37,230.64,231.07,226.1,946434,946434,-2.1,-0.90063,232.0625,"December 28, 23",-0.0090063
2023-12-29,231.07,231.96,227.73,229.68,224.74,1105200,1105200,-1.39,-0.60155,230.11,"December 29, 23",-0.0060155
2024-01-02,227.26,227.26,218.57,221.18,216.42,2668500,2668500,-6.08,-2.68,223.5675,"January 02, 24",-0.0268
2024-01-03,217.58,218.25,214.08,216.08,211.43,1924012,1924012,-1.5,-0.6894,216.4975,"January 03, 24",-0.006894
2024-01-04,204.31,210.54,204.12,207.76,203.29,3880700,3880700,3.45,1.69,206.6825,"January 04, 24",0.0169
2024-01-05,207.99,208.96,204.66,205.72,201.3,2246412,2246412,-2.27,-1.09,206.8325,"January 05, 24",-0.0109
2024-01-08,207.3,213.03,207.26,212.17,207.61,1923600,1923600,4.87,2.35,209.94,"January 08, 24",0.0235
2024-01-09,208.13,213.07,207.72,211.71,207.16,2023300,2023300,3.58,1.72,210.1575,"January 09, 24",0.0172
2024-01-10,211.86,212.51,207.18,211.29,206.75,1759449,1759449,-0.57,-0.26905,210.71,"January 10, 24",-0.0026905
2024-01-11,210.99,212.49,207.31,211.49,206.94,2138929,2138929,0.5,0.23698,210.57,"January 11, 24",0.0023698
2024-01-12,211.3,212.21,207.57,209.11,204.61,1247700,1247700,-2.19,-1.04,210.0475,"January 12, 24",-0.0104
2024-01-16,210.69,211.72,206.31,208.99,204.5,1749728,1749728,-1.7,-0.80687,209.4275,"January 16, 24",-0.0080687
2024-01-17,205.93,206.0,201.58,205.48,201.06,2146700,2146700,-0.45,-0.21852,204.7475,"January 17, 24",-0.0021852
2024-01-18,210.71,212.68,208.96,211.61,207.06,3148700,3148700,0.9,0.42713,210.99,"January 18, 24",0.0042713
2024-01-19,213.34,219.45,212.46,218.36,213.66,2750105,2750105,5.02,2.35,215.9025,"January 19, 24",0.0235
2024-01-22,219.63,223.0,217.35,218.84,214.13,2445287,2445287,-0.79,-0.3597,219.705,"January 22, 24",-0.003597
2024-01-23,220.35,224.87,219.45,223.93,219.11,2485113,2485113,3.58,1.62,222.15,"January 23, 24",0.0162
2024-01-24,222.73,224.87,219.65,221.69,216.92,2798800,2798800,-1.04,-0.46693,222.235,"January 24, 24",-0.0046693
2024-01-25,222.99,223.89,217.83,219.41,214.69,2552700,2552700,-3.58,-1.61,221.03,"January 25, 24",-0.0161
2024-01-26,218.12,218.95,214.36,215.12,210.49,2424543,2424543,-3.0,-1.38,216.6375,"January 26, 24",-0.0138
2024-01-29,216.93,217.57,213.29,217.47,212.79,1828064,1828064,0.54,0.24893,216.315,"January 29, 24",0.0024893
2024-01-30,215.55,217.25,214.23,215.17,210.54,1708229,1708229,-0.38,-0.17629,215.55,"January 30, 24",-0.0017629
2024-01-31,212.88,215.32,209.75,210.57,206.04,3150816,3150816,-2.31,-1.09,212.13,"January 31, 24",-0.0109
2024-02-01,211.69,214.04,209.44,213.01,208.43,1968641,1968641,1.32,0.62355,212.045,"February 01, 24",0.0062355
2024-02-02,210.16,215.56,209.86,214.99,210.37,2136288,2136288,4.83,2.3,212.6425,"February 02, 24",0.023
2024-02-05,218.36,223.42,218.0,221.02,216.27,4119437,4119437,2.66,1.22,220.2,"February 05, 24",0.0122
2024-02-06,220.98,225.42,218.84,223.0,218.2,3949333,3949333,2.02,0.91411,222.06,"February 06, 24",0.0091411
2024-02-07,225.0,225.0,218.61,221.37,216.61,2789000,2789000,-3.63,-1.61,222.495,"February 07, 24",-0.0161
2024-02-08,221.44,228.85,221.44,227.83,222.93,2815415,2815415,6.39,2.89,224.89,"February 08, 24",0.0289
2024-02-09,229.87,233.66,228.33,233.55,228.53,2621521,2621521,3.68,1.6,231.3525,"February 09, 24",0.016
2024-02-12,234.0,241.26,233.1,236.68,231.59,2787800,2787800,2.68,1.15,236.26,"February 12, 24",0.0115
2024-02-13,230.1,234.23,228.1,232.07,227.08,2723745,2723745,1.97,0.85615,231.125,"February 13, 24",0.0085615
2024-02-14,233.96,235.46,232.43,233.96,228.93,1824982,1824982,0.0,0.0,233.9525,"February 14, 24",0.0
2024-02-15,235.42,238.13,234.03,234.49,229.45,2078400,2078400,-0.93,-0.39504,235.5175,"February 15, 24",-0.0039504
2024-02-16,234.5,236.69,231.3,232.16,227.17,1476242,1476242,-2.34,-0.99787,233.6625,"February 16, 24",-0.0099787
2024-02-20,230.0,232.2,227.31,231.35,226.37,2140523,2140523,1.35,0.58696,230.215,"February 20, 24",0.0058696
2024-02-21,230.02,235.35,229.67,235.32,230.26,1641100,1641100,5.3,2.3,232.59,"February 21, 24",0.023
2024-02-22,241.47,242.4,237.11,239.5,234.35,3173421,3173421,-1.97,-0.81584,240.12,"February 22, 24",-0.0081584
2024-02-23,240.82,241.33,237.5,238.85,233.71,1817815,1817815,-1.97,-0.81804,239.625,"February 23, 24",-0.0081804
2024-02-26,240.36,245.0,240.15,243.79,238.55,1596000,1596000,3.43,1.43,242.325,"February 26, 24",0.0143
2024-02-27,245.88,252.83,245.0,245.73,240.44,2438300,2438300,-0.15,-0.06100537,247.36,"February 27, 24",-0.0006100537
2024-02-28,243.11,245.87,242.0,243.98,238.73,1489200,1489200,0.87,0.35786,243.74,"February 28, 24",0.0035786
2024-02-29,247.94,250.3,245.66,249.73,244.36,3374700,3374700,1.79,0.72195,248.4075,"February 29, 24",0.0072195
2024-03-01,251.88,259.08,250.29,257.51,251.97,2444768,2444768,5.63,2.24,254.69,"March 01, 24",0.0224
2024-03-04,259.49,259.49,253.73,254.3,248.83,2667655,2667655,-5.19,-2.0,256.7525,"March 04, 24",-0.02
2024-03-05,251.71,254.28,246.79,248.46,243.12,2319800,2319800,-3.25,-1.29,250.31,"March 05, 24",-0.0129
2024-03-06,252.07,255.36,250.34,251.25,245.85,2527872,2527872,-0.82,-0.32531,252.255,"March 06, 24",-0.0032531
2024-03-07,253.72,264.26,253.17,259.04,253.47,2942300,2942300,5.32,2.1,257.5475,"March 07, 24",0.021
2024-03-08,259.92,262.91,251.79,252.03,246.61,2481950,2481950,-7.89,-3.04,256.6625,"March 08, 24",-0.0304
2024-03-11,250.63,254.31,249.72,253.29,247.84,2020545,2020545,2.66,1.06,251.9875,"March 11, 24",0.0106
2024-03-12,256.19,257.99,251.73,257.46,251.92,2104492,2104492,1.27,0.49573,255.8425,"March 12, 24",0.0049573
2024-03-13,253.69,254.35,250.16,250.98,245.58,2457706,2457706,-2.71,-1.07,252.295,"March 13, 24",-0.0107
2024-03-14,250.35,251.35,241.32,243.73,238.49,3520138,3520138,-6.62,-2.64,246.6875,"March 14, 24",-0.0264
2024-03-15,234.49,239.31,233.0,237.54,232.43,5827326,5827326,3.05,1.3,236.085,"March 15, 24",0.013
2024-03-18,240.17,241.99,236.31,236.62,231.53,2236909,2236909,-3.55,-1.48,238.7725,"March 18, 24",-0.0148
2024-03-19,234.91,238.15,233.54,236.38,231.3,2172363,2172363,1.47,0.62577,235.745,"March 19, 24",0.0062577
2024-03-20,235.58,241.74,234.55,241.27,237.1,2102500,2102500,5.69,2.42,238.285,"March 20, 24",0.0242
2024-03-21,246.65,249.98,244.56,246.11,241.85,2926600,2926600,-0.54,-0.21893,246.825,"March 21, 24",-0.0021893
2024-03-22,244.35,247.18,243.32,244.33,240.1,2236543,2236543,-0.02,-0.00818498,244.795,"March 22, 24",-8.18498e-05
2024-03-25,240.9,242.52,238.61,240.34,236.18,1703500,1703500,-0.56,-0.23246,240.5925,"March 25, 24",-0.0023246
2024-03-26,242.19,243.33,238.79,239.06,234.93,1443134,1443134,-3.13,-1.29,240.8425,"March 26, 24",-0.0129
2024-03-27,242.25,246.14,240.48,245.44,241.2,1631219,1631219,3.19,1.32,243.5775,"March 27, 24",0.0132
2024-03-28,245.89,248.31,245.0,247.77,243.49,1731419,1731419,1.88,0.76457,246.7425,"March 28, 24",0.0076457
2024-04-01,248.38,251.87,244.84,246.28,242.02,1478243,1478243,-2.1,-0.84548,247.8425,"April 01, 24",-0.0084548
2024-04-02,243.82,243.82,239.6,240.77,236.61,1607900,1607900,-3.05,-1.25,242.0025,"April 02, 24",-0.0125
2024-04-03,239.09,244.31,238.0,243.88,239.66,1061625,1061625,4.79,2.0,241.32,"April 03, 24",0.02
2024-04-04,247.23,248.09,237.97,239.17,235.03,2501008,2501008,-8.06,-3.26,243.115,"April 04, 24",-0.0326
2024-04-05,240.25,241.52,238.85,241.01,236.84,1617576,1617576,0.76,0.31634,240.4075,"April 05, 24",0.0031634
2024-04-08,242.15,246.21,241.92,244.92,240.68,1188100,1188100,2.77,1.14,243.8,"April 08, 24",0.0114
2024-04-09,247.21,251.96,246.37,251.83,247.48,1708516,1708516,4.62,1.87,249.3425,"April 09, 24",0.0187
2024-04-10,246.73,248.51,240.2,241.08,236.91,2028324,2028324,-5.65,-2.29,244.13,"April 10, 24",-0.0229
2024-04-11,242.85,244.9,240.52,244.33,240.1,1736545,1736545,1.48,0.60943,243.15,"April 11, 24",0.0060943
2024-04-12,239.62,240.89,232.76,233.61,229.57,2597791,2597791,-6.01,-2.51,236.72,"April 12, 24",-0.0251
2024-04-15,237.49,237.5,228.39,230.11,226.13,2304200,2304200,-7.38,-3.11,233.3725,"April 15, 24",-0.0311
2024-04-16,231.62,232.55,227.98,230.68,226.69,1652709,1652709,-0.94,-0.40584,230.7075,"April 16, 24",-0.0040584
2024-04-17,231.07,231.46,225.84,226.92,223.0,1971013,1971013,-4.15,-1.8,228.8225,"April 17, 24",-0.018
2024-04-18,222.0,223.38,217.35,219.35,215.56,3495081,3495081,-2.65,-1.19,220.52,"April 18, 24",-0.0119
2024-04-19,219.35,220.34,213.02,215.12,211.4,2760717,2760717,-4.23,-1.93,216.9575,"April 19, 24",-0.0193
2024-04-22,218.67,220.2,214.33,218.66,214.88,2230361,2230361,-0.01,-0.0045731,217.965,"April 22, 24",-4.5731e-05
2024-04-23,219.02,226.89,218.85,225.61,221.71,3024100,3024100,6.59,3.01,222.5925,"April 23, 24",0.0301
2024-04-24,235.46,237.69,232.32,235.04,230.98,3810700,3810700,-0.42,-0.17837,235.1275,"April 24, 24",-0.0017837
2024-04-25,236.86,239.59,233.75,238.08,233.96,2052400,2052400,1.22,0.51507,237.07,"April 25, 24",0.0051507
2024-04-26,236.95,244.29,236.39,242.7,238.5,2059400,2059400,5.75,2.43,240.0825,"April 26, 24",0.0243
2024-04-29,242.75,247.94,242.13,247.13,242.86,2976344,2976344,4.38,1.8,244.9875,"April 29, 24",0.018
2024-04-30,257.72,261.15,250.51,256.19,251.76,4800102,4800102,-1.53,-0.59367,256.3925,"April 30, 24",-0.0059367
2024-05-01,253.35,258.21,246.55,249.43,245.12,3538450,3538450,-3.92,-1.55,251.885,"May 01, 24",-0.0155
2024-05-02,253.44,255.39,245.2,254.26,249.86,2317200,2317200,0.82,0.32355,252.0725,"May 02, 24",0.0032355
2024-05-03,261.0,262.11,257.11,257.85,253.39,2513200,2513200,-3.15,-1.21,259.5175,"May 03, 24",-0.0121
2024-05-06,259.26,260.49,256.67,259.63,255.14,2213775,2213775,0.37,0.14271,259.0125,"May 06, 24",0.0014271
2024-05-07,260.57,262.0,258.33,258.65,254.18,1605475,1605475,-1.92,-0.73685,259.8875,"May 07, 24",-0.0073685
2024-05-08,255.58,260.29,255.58,260.21,255.71,1636505,1636505,4.63,1.81,257.915,"May 08, 24",0.0181
2024-05-09,260.51,261.88,258.08,260.8,256.29,1777800,1777800,0.29,0.11132,260.3175,"May 09, 24",0.0011132
2024-05-10,262.5,264.0,260.18,261.73,257.2,1072539,1072539,-0.77,-0.29333,262.1025,"May 10, 24",-0.0029333
2024-05-13,263.99,266.63,263.0,263.93,259.37,1395228,1395228,-0.06,-0.02272813,264.3875,"May 13, 24",-0.0002272813
2024-05-14,264.7,268.43,263.94,267.66,263.03,1618400,1618400,2.96,1.12,266.1825,"May 14, 24",0.0112
2024-05-15,270.16,272.29,267.75,272.0,267.3,2231500,2231500,1.84,0.68108,270.55,"May 15, 24",0.0068108
2024-05-16,271.1,273.37,269.55,269.61,264.95,1550132,1550132,-1.49,-0.54961,270.9075,"May 16, 24",-0.0054961
2024-05-17,269.72,270.18,265.76,267.72,263.09,1344629,1344629,-2.0,-0.74151,268.345,"May 17, 24",-0.0074151
2024-05-20,267.99,274.52,267.53,273.57,268.84,1271743,1271743,5.58,2.08,270.9025,"May 20, 24",0.0208
2024-05-21,269.26,275.49,268.17,274.42,269.67,1156026,1156026,5.16,1.92,271.835,"May 21, 24",0.0192
2024-05-22,277.0,280.24,275.24,278.83,274.01,2185500,2185500,1.83,0.66065,277.8275,"May 22, 24",0.0066065
2024-05-23,279.88,279.88,269.68,272.72,268.0,2327137,2327137,-7.16,-2.56,275.54,"May 23, 24",-0.0256
2024-05-24,278.33,280.77,275.55,277.17,272.38,1319923,1319923,-1.16,-0.41677,277.955,"May 24, 24",-0.0041677
2024-05-28,276.55,282.22,276.12,279.63,274.79,1503834,1503834,3.08,1.11,278.63,"May 28, 24",0.0111
2024-05-29,274.44,277.19,273.4,273.83,269.09,1696332,1696332,-0.61,-0.22227,274.715,"May 29, 24",-0.0022227
2024-05-30,271.42,274.29,270.23,271.43,266.74,1785404,1785404,0.01,0.00368433,271.8425,"May 30, 24",3.68433e-05
2024-05-31,271.83,273.9,264.22,272.1,267.39,3065120,3065120,0.265,0.09932679,270.5125,"May 31, 24",0.0009932679
2024-06-03,275.62,277.52,265.11,269.94,265.27,1273305,1273305,-5.68,-2.06,272.0475,"June 03, 24",-0.0206
2024-06-04,267.47,271.24,265.64,266.3,261.7,1783800,1783800,-1.17,-0.43743,267.6625,"June 04, 24",-0.0043743
2024-06-05,270.06,276.08,268.77,275.7,270.93,1692900,1692900,5.64,2.09,272.6525,"June 05, 24",0.0209
2024-06-06,274.63,275.17,271.52,272.01,267.31,1438300,1438300,-2.62,-0.95401,273.3325,"June 06, 24",-0.0095401
2024-06-07,272.79,277.0,270.8,271.89,267.19,1211311,1211311,-0.9,-0.32992,273.12,"June 07, 24",-0.0032992
2024-06-10,268.17,277.32,268.05,276.85,272.06,1354000,1354000,8.68,3.24,272.5975,"June 10, 24",0.0324
2024-06-11,276.79,278.36,271.87,277.93,273.12,1123035,1123035,1.14,0.41186,276.2375,"June 11, 24",0.0041186
2024-06-12,282.0,286.87,279.59,282.99,278.1,1653643,1653643,0.99,0.35106,282.8625,"June 12, 24",0.0035106
2024-06-13,272.05,279.43,272.0,275.47,271.68,1382729,1382729,3.42,1.26,274.7375,"June 13, 24",0.0126
2024-06-14,270.0,272.41,266.27,268.85,265.15,1680348,1680348,-1.15,-0.42593,269.3825,"June 14, 24",-0.0042593
2024-06-17,268.45,271.64,264.15,271.26,267.53,1702700,1702700,2.81,1.05,268.875,"June 17, 24",0.0105
2024-06-18,270.78,273.22,269.36,271.4,267.67,1650101,1650101,0.62,0.22897,271.19,"June 18, 24",0.0022897
2024-06-20,269.61,270.32,263.26,264.68,261.04,3003900,3003900,-4.93,-1.83,266.9675,"June 20, 24",-0.0183
2024-06-21,266.43,271.71,264.84,271.03,267.3,4027521,4027521,4.6,1.73,268.5025,"June 21, 24",0.0173
2024-06-24,268.98,271.77,266.56,267.27,263.59,1680638,1680638,-1.71,-0.63573,268.645,"June 24, 24",-0.0063573
2024-06-25,270.31,271.35,266.68,269.92,266.21,1460700,1460700,-0.39,-0.14428,269.565,"June 25, 24",-0.0014428
2024-06-26,269.0,270.86,265.82,268.17,264.48,1693200,1693200,-0.83,-0.30855,268.4625,"June 26, 24",-0.0030855
2024-06-27,268.21,269.73,264.41,265.01,261.36,1489106,1489106,-3.2,-1.19,266.84,"June 27, 24",-0.0119
2024-06-28,267.44,273.83,265.88,269.09,265.39,2228047,2228047,1.65,0.61696,269.06,"June 28, 24",0.0061696
2024-07-01,269.12,269.78,262.53,265.67,262.01,1724119,1724119,-3.45,-1.28,266.775,"July 01, 24",-0.0128
2024-07-02,265.67,272.24,265.51,272.04,268.3,1421450,1421450,6.37,2.4,268.865,"July 02, 24",0.024
2024-07-03,272.38,274.59,268.4,272.29,268.54,1084500,1084500,-0.09,-0.03304207,271.915,"July 03, 24",-0.0003304207
2024-07-05,275.49,275.5,269.8,273.54,269.78,1237700,1237700,-1.95,-0.70783,273.5825,"July 05, 24",-0.0070783
2024-07-08,274.36,277.8,274.16,277.22,273.41,1007000,1007000,2.86,1.04,275.885,"July 08, 24",0.0104
2024-07-09,277.25,278.14,273.18,274.91,271.13,1072913,1072913,-2.34,-0.844,275.87,"July 09, 24",-0.00844
2024-07-10,277.08,282.75,275.08,282.37,278.49,1233329,1233329,5.29,1.91,279.32,"July 10, 24",0.0191
2024-07-11,283.51,284.99,274.46,274.58,270.8,2096053,2096053,-8.93,-3.15,279.385,"July 11, 24",-0.0315
2024-07-12,277.81,283.93,275.74,280.19,276.34,1558800,1558800,2.38,0.8567,279.4175,"July 12, 24",0.008567
2024-07-15,281.87,286.09,280.0,282.77,278.88,1431400,1431400,0.9,0.3193,282.6825,"July 15, 24",0.003193
2024-07-16,285.39,291.47,283.26,290.78,286.78,1356700,1356700,5.39,1.89,287.725,"July 16, 24",0.0189
2024-07-17,284.56,296.08,275.97,276.29,272.49,4527233,4527233,-8.26,-2.91,283.225,"July 17, 24",-0.0291
2024-07-18,279.93,285.55,276.05,279.27,275.43,2209022,2209022,-0.66,-0.23577,280.2,"July 18, 24",-0.0023577
2024-07-19,279.02,279.89,268.1,269.29,265.58,2403200,2403200,-9.73,-3.49,274.075,"July 19, 24",-0.0349
2024-07-22,275.86,284.75,271.02,283.81,279.91,4005420,4005420,7.95,2.88,278.86,"July 22, 24",0.0288
2024-07-23,260.79,269.63,255.15,262.3,258.69,6654300,6654300,1.51,0.57901,261.9675,"July 23, 24",0.0057901
2024-07-24,260.77,262.58,254.21,254.4,250.9,4060921,4060921,-6.37,-2.44,257.99,"July 24, 24",-0.0244
2024-07-25,250.36,255.46,245.42,247.51,244.1,4244335,4244335,-2.85,-1.14,249.6875,"July 25, 24",-0.0114
2024-07-26,251.59,256.23,250.58,253.62,250.13,2111290,2111290,2.03,0.80687,253.005,"July 26, 24",0.0080687
2024-07-29,257.25,262.24,254.31,255.81,252.29,2421539,2421539,-1.44,-0.55977,257.4025,"July 29, 24",-0.0055977
2024-07-30,258.46,258.46,250.36,251.68,248.22,2478000,2478000,-6.78,-2.62,254.74,"July 30, 24",-0.0262
2024-07-31,258.84,264.54,255.19,263.16,259.54,3232341,3232341,4.32,1.67,260.4325,"July 31, 24",0.0167
2024-08-01,258.01,260.61,241.4,243.62,240.27,4006600,4006600,-14.39,-5.58,250.91,"August 01, 24",-0.0558
2024-08-02,236.15,238.91,231.08,237.75,234.48,4567156,4567156,1.6,0.67754,235.9725,"August 02, 24",0.0067754
2024-08-05,232.03,241.98,229.02,235.41,232.17,3227591,3227591,3.38,1.46,234.61,"August 05, 24",0.0146
2024-08-06,237.24,243.02,234.35,236.76,233.5,1854900,1854900,-0.48,-0.20233,237.8425,"August 06, 24",-0.0020233
2024-08-07,243.53,244.52,228.3,229.29,226.14,2678128,2678128,-14.24,-5.85,236.41,"August 07, 24",-0.0585
2024-08-08,236.7,245.96,233.0,245.24,241.87,2776151,2776151,8.54,3.61,240.225,"August 08, 24",0.0361
2024-08-09,242.38,243.91,239.06,242.02,238.69,1089276,1089276,-0.36,-0.14853,241.8425,"August 09, 24",-0.0014853
2024-08-12,242.7,243.12,237.03,240.16,236.86,2299100,2299100,-2.54,-1.05,240.7525,"August 12, 24",-0.0105
2024-08-13,241.46,248.61,241.1,248.01,244.6,2323540,2323540,6.55,2.71,244.795,"August 13, 24",0.0271
2024-08-14,247.79,248.89,241.26,243.64,240.29,1786039,1786039,-4.15,-1.67,245.395,"August 14, 24",-0.0167
2024-08-15,250.62,254.76,247.36,253.25,249.77,2790226,2790226,2.63,1.05,251.4975,"August 15, 24",0.0105
2024-08-16,251.99,255.78,250.04,254.44,250.94,1524003,1524003,2.45,0.97226,253.0625,"August 16, 24",0.0097226
2024-08-19,252.57,258.42,250.65,258.24,254.69,1381441,1381441,5.67,2.24,254.97,"August 19, 24",0.0224
2024-08-20,256.58,257.38,252.55,254.02,250.53,1516412,1516412,-2.56,-0.99774,255.1325,"August 20, 24",-0.0099774
2024-08-21,256.61,259.74,251.01,254.31,250.81,2218687,2218687,-2.3,-0.8963,255.4175,"August 21, 24",-0.008963
2024-08-22,254.98,255.37,244.21,245.36,241.98,3142475,3142475,-9.62,-3.77,249.98,"August 22, 24",-0.0377
2024-08-23,251.18,254.27,248.43,252.63,249.15,2568464,2568464,1.45,0.57728,251.6275,"August 23, 24",0.0057728
2024-08-26,251.3,252.03,248.23,249.84,246.4,2042049,2042049,-1.46,-0.58098,250.35,"August 26, 24",-0.0058098
2024-08-27,247.4,254.54,246.05,252.73,249.25,1653476,1653476,5.33,2.15,250.18,"August 27, 24",0.0215
2024-08-28,252.37,253.37,244.9,246.91,243.51,1439409,1439409,-5.46,-2.16,249.3875,"August 28, 24",-0.0216
2024-08-29,249.32,254.25,247.48,248.78,245.36,1666545,1666545,-0.54,-0.21659,249.9575,"August 29, 24",-0.0021659
2024-08-30,254.79,257.61,252.0,256.36,252.83,2696453,2696453,1.57,0.61619,255.19,"August 30, 24",0.0061619
2024-09-03,251.24,252.24,234.93,236.14,232.89,3464128,3464128,-15.1,-6.01,243.6375,"September 03, 24",-0.0601
2024-09-04,234.01,240.33,232.08,238.86,235.57,2492380,2492380,4.85,2.07,236.32,"September 04, 24",0.0207
2024-09-05,236.17,239.83,234.67,236.7,233.44,1976800,1976800,0.53,0.22441,236.8425,"September 05, 24",0.0022441
2024-09-06,236.17,236.47,225.68,226.7,223.58,3035625,3035625,-9.47,-4.01,231.255,"September 06, 24",-0.0401
2024-09-09,230.1,231.07,226.73,230.6,227.43,2549490,2549490,0.5,0.2173,229.625,"September 09, 24",0.002173
2024-09-10,227.38,228.92,221.54,225.19,222.09,2911128,2911128,-2.19,-0.96315,225.7575,"September 10, 24",-0.0096315
2024-09-11,224.36,231.33,220.1,230.87,227.69,3876759,3876759,6.51,2.9,226.665,"September 11, 24",0.029
2024-09-12,228.01,229.24,222.37,225.14,223.02,2532950,2532950,-2.87,-1.26,226.19,"September 12, 24",-0.0126
2024-09-13,228.11,231.88,227.04,229.93,227.77,3017664,3017664,1.82,0.79786,229.24,"September 13, 24",0.0079786
2024-09-16,227.0,230.5,225.33,230.01,227.85,1866400,1866400,3.01,1.33,228.21,"September 16, 24",0.0133
2024-09-17,232.35,234.68,229.51,232.57,230.38,1920660,1920660,0.22,0.09468474,232.2775,"September 17, 24",0.0009468474
2024-09-18,233.37,238.64,230.96,231.51,229.33,2161234,2161234,-1.86,-0.79702,233.62,"September 18, 24",-0.0079702
2024-09-19,238.64,242.49,235.85,238.72,236.47,3657010,3657010,0.08,0.0335233,238.925,"September 19, 24",0.000335233
2024-09-20,233.41,234.17,228.54,231.88,229.7,6787626,6787626,-1.53,-0.6555,232.0,"September 20, 24",-0.006555
2024-09-23,232.95,234.0,230.94,231.86,229.68,1470425,1470425,-1.09,-0.46791,232.4375,"September 23, 24",-0.0046791
2024-09-24,234.6,239.17,230.67,233.75,231.55,1913947,1913947,-0.85,-0.36232,234.5475,"September 24, 24",-0.0036232
2024-09-25,231.53,235.14,231.18,233.97,231.77,1621535,1621535,2.44,1.05,232.955,"September 25, 24",0.0105
2024-09-26,242.63,244.12,234.95,242.24,239.96,2067700,2067700,-0.385,-0.16074,240.985,"September 26, 24",-0.0016074
2024-09-27,245.18,246.98,242.69,244.93,242.63,2444061,2444061,-0.25,-0.10197,244.945,"September 27, 24",-0.0010197
2024-09-30,237.39,240.2,236.22,240.01,237.75,2898566,2898566,2.62,1.1,238.455,"September 30, 24",0.011
2024-10-01,238.81,239.83,230.4,232.22,230.04,2440727,2440727,-6.59,-2.76,235.315,"October 01, 24",-0.0276
2024-10-02,232.6,238.49,230.83,235.36,233.15,1404519,1404519,2.76,1.19,234.32,"October 02, 24",0.0119
2024-10-03,232.75,234.91,230.93,233.24,231.05,1748100,1748100,0.49,0.21053,232.9575,"October 03, 24",0.0021053
2024-10-04,239.56,239.71,231.51,234.24,232.04,1599700,1599700,-5.32,-2.22,236.255,"October 04, 24",-0.0222
2024-10-07,236.98,237.09,232.2,234.02,231.82,1806137,1806137,-2.96,-1.25,235.0725,"October 07, 24",-0.0125
2024-10-08,234.02,236.18,232.39,234.96,232.75,1469579,1469579,0.94,0.40168,234.3875,"October 08, 24",0.0040168
2024-10-09,233.24,238.87,233.0,238.31,236.07,1423811,1423811,5.07,2.17,235.855,"October 09, 24",0.0217
2024-10-10,234.07,236.47,232.5,236.17,233.95,1191500,1191500,2.1,0.89717,234.8025,"October 10, 24",0.0089717
2024-10-11,233.57,240.75,233.35,238.1,235.86,1148222,1148222,4.53,1.94,236.4425,"October 11, 24",0.0194
2024-10-14,240.23,243.74,237.85,243.44,241.15,1965312,1965312,3.21,1.34,241.315,"October 14, 24",0.0134
2024-10-15,242.64,244.57,230.14,232.85,230.66,3611900,3611900,-9.79,-4.03,237.55,"October 15, 24",-0.0403
2024-10-16,236.43,237.84,232.5,232.73,230.54,1368851,1368851,-3.7,-1.56,234.875,"October 16, 24",-0.0156
2024-10-17,238.44,238.88,232.1,232.28,230.09,2062228,2062228,-6.16,-2.58,235.425,"October 17, 24",-0.0258
2024-10-18,236.24,236.67,232.44,233.45,231.25,1187652,1187652,-2.79,-1.18,234.7,"October 18, 24",-0.0118
2024-10-21,231.06,232.45,227.33,230.15,227.98,1585290,1585290,-0.91,-0.39384,230.2475,"October 21, 24",-0.0039384
2024-10-22,229.42,232.49,227.64,231.52,229.34,2173649,2173649,2.1,0.91535,230.2675,"October 22, 24",0.0091535
