date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-02-16,509.0,511.2,495.5,508.01,508.01,408974,409000,-0.99,-0.1945,505.85,"February 16, 22",-0.001945
2022-02-17,503.94,507.66,492.9,493.35,493.35,519920,519900,-10.59,-2.1,497.4,"February 17, 22",-0.021
2022-02-18,495.04,497.2,486.11,489.45,489.45,497354,497300,-5.59,-1.13,490.87,"February 18, 22",-0.0113
2022-02-22,488.35,499.93,485.5,488.64,488.64,569243,569100,0.29,0.05938364,490.37,"February 22, 22",0.0005938364
2022-02-23,490.0,492.26,473.17,474.68,474.679993,448250,448200,-15.32,-3.13,481.35,"February 23, 22",-0.0313
2022-02-24,470.31,511.68,468.53,509.77,509.769989,705531,705400,39.46,8.39,497.96,"February 24, 22",0.0839
2022-02-25,509.78,524.02,503.65,522.45,522.45,476489,476500,12.67,2.49,517.55,"February 25, 22",0.0249
2022-02-28,516.2,534.1,516.2,532.35,532.349976,757584,757600,16.15,3.13,528.64,"February 28, 22",0.0313
2022-03-01,527.66,540.53,527.66,535.14,535.14,619579,619600,7.48,1.42,535.26,"March 01, 22",0.0142
2022-03-02,537.31,545.97,536.91,539.97,539.969971,467601,467500,2.66,0.49506,541.78,"March 02, 22",0.0049506
2022-03-03,545.24,553.105,534.05,538.52,538.52,375495,375400,-6.72,-1.23,539.91,"March 03, 22",-0.0123
2022-03-04,537.54,539.55,527.81,535.71,535.71,438211,438200,-1.83,-0.34044,534.74,"March 04, 22",-0.0034044
2022-03-07,535.24,538.2567,516.3788,517.28,517.28,521530,521500,-17.96,-3.36,520.25,"March 07, 22",-0.0336
2022-03-08,510.63,524.71,501.36,507.78,507.779999,804534,804500,-2.85,-0.55813,509.9,"March 08, 22",-0.0055813
2022-03-09,521.2,532.72,518.43,529.92,529.919983,558578,558500,8.72,1.67,527.62,"March 09, 22",0.0167
2022-03-10,518.95,525.87,511.405,524.44,524.44,525296,525300,5.49,1.06,520.01,"March 10, 22",0.0106
2022-03-11,530.7,532.02,497.64,498.08,498.079987,334124,334100,-32.62,-6.15,506.76,"March 11, 22",-0.0615
2022-03-14,498.02,509.13,484.57,486.33,486.329987,368021,368000,-11.69,-2.35,491.12,"March 14, 22",-0.0235
2022-03-15,492.42,505.075,488.09,502.93,502.929993,390140,390100,10.51,2.13,499.67,"March 15, 22",0.0213
2022-03-16,511.04,528.08,500.85,520.19,520.19,373223,373200,9.15,1.79,517.33,"March 16, 22",0.0179
2022-03-17,517.14,529.365,515.0,527.09,527.09,349274,349300,9.95,1.92,526.47,"March 17, 22",0.0192
2022-03-18,527.04,546.85,522.26,542.46,542.46,690360,690400,15.42,2.93,539.22,"March 18, 22",0.0293
2022-03-21,535.54,544.56,528.34,539.59,539.59,558506,558500,4.05,0.75625,536.68,"March 21, 22",0.0075625
2022-03-22,538.57,554.17,536.61,552.46,552.46,528647,528600,13.89,2.58,549.29,"March 22, 22",0.0258
2022-03-23,548.56,548.74,535.0,536.06,536.059998,582730,582700,-12.5,-2.28,538.55,"March 23, 22",-0.0228
2022-03-24,537.76,540.41,529.65,540.39,540.39,336593,336600,2.63,0.48907,536.5,"March 24, 22",0.0048907
2022-03-25,544.47,546.53,528.865,538.93,538.929993,447995,446300,-5.54,-1.02,536.82,"March 25, 22",-0.0102
2022-03-28,541.07,547.0621,527.76,539.54,539.539978,461786,461800,-1.53,-0.28277,537.27,"March 28, 22",-0.0028277
2022-03-29,549.14,560.92,545.55,551.76,551.76,462025,462000,2.62,0.47711,551.35,"March 29, 22",0.0047711
2022-03-30,549.58,551.74,543.37,548.68,548.679993,437784,437800,-0.9,-0.16376,548.39,"March 30, 22",-0.0016376
2022-03-31,551.0,558.55,547.05,547.06,547.059998,760461,760400,-3.94,-0.71506,550.83,"March 31, 22",-0.0071506
2022-04-01,546.54,553.46,542.75,553.44,553.44,430594,430600,6.9,1.26,549.61,"April 01, 22",0.0126
2022-04-04,553.44,558.012,543.71,548.08,548.08,379117,379100,-5.36,-0.96849,548.24,"April 04, 22",-0.0096849
2022-04-05,547.55,551.47,540.14,545.04,545.039978,353993,354000,-2.51,-0.45841,545.93,"April 05, 22",-0.0045841
2022-04-06,537.98,538.445,526.4,534.92,534.919983,539730,539700,-3.06,-0.56879,532.31,"April 06, 22",-0.0056879
2022-04-07,532.23,554.97,532.23,551.26,551.26,438450,438500,19.03,3.58,549.21,"April 07, 22",0.0358
2022-04-08,548.59,553.3309,546.31,547.12,547.119995,367670,367700,-1.47,-0.26796,548.68,"April 08, 22",-0.0026796
2022-04-11,538.14,543.81,513.65,514.48,514.47998,490085,490100,-23.66,-4.4,519.64,"April 11, 22",-0.044
2022-04-12,517.95,525.895,492.52,497.24,497.23999,497841,497600,-20.71,-4.0,503.66,"April 12, 22",-0.04
2022-04-13,500.73,511.77,496.17,508.61,508.609985,451502,451500,7.88,1.57,506.1,"April 13, 22",0.0157
2022-04-14,510.3,511.15,496.4,496.78,496.779999,432377,432400,-13.52,-2.65,500.82,"April 14, 22",-0.0265
2022-04-18,492.8,495.53,483.455,486.81,486.809998,432134,432100,-5.99,-1.22,487.21,"April 18, 22",-0.0122
2022-04-19,485.11,503.885,485.11,500.85,500.85,367142,367100,15.74,3.24,499.64,"April 19, 22",0.0324
2022-04-20,505.79,517.035,498.84,513.39,513.39,372901,372900,7.6,1.5,511.83,"April 20, 22",0.015
2022-04-21,516.41,517.91,491.21,492.52,492.519989,327284,327300,-23.89,-4.63,500.03,"April 21, 22",-0.0463
2022-04-22,489.79,494.4099,472.67,473.64,473.64,503791,503800,-16.15,-3.3,477.72,"April 22, 22",-0.033
2022-04-25,471.6,475.4,464.68,472.27,472.269989,629560,629500,0.67,0.14207,469.83,"April 25, 22",0.0014207
2022-04-26,467.91,470.47,455.34,455.56,455.559998,750037,749800,-12.35,-2.64,460.22,"April 26, 22",-0.0264
2022-04-27,455.69,461.38,445.72,447.18,447.179993,770584,770600,-8.51,-1.87,451.46,"April 27, 22",-0.0187
2022-04-28,451.73,453.09,440.31,448.35,448.35,1019404,1019400,-3.38,-0.74823,448.25,"April 28, 22",-0.0074823
2022-04-29,446.47,454.59,429.13,430.48,430.48,713517,713500,-15.99,-3.58,438.09,"April 29, 22",-0.0358
2022-05-02,429.37,437.27,420.62,432.46,432.459991,835657,835600,3.09,0.71966,429.18,"May 02, 22",0.0071966
2022-05-03,436.53,441.01,429.59,435.96,435.959991,912945,912800,-0.57,-0.13058,435.61,"May 03, 22",-0.0013058
2022-05-04,382.0,419.2,381.11,411.31,411.309998,2104576,2104500,29.31,7.67,403.38,"May 04, 22",0.0767
2022-05-05,400.0,402.67,377.4327,385.11,385.109985,1505181,1505100,-14.89,-3.72,385.06,"May 05, 22",-0.0372
2022-05-06,380.17,383.872,358.18,366.64,366.64,1527794,1527800,-13.53,-3.56,365.96,"May 06, 22",-0.0356
2022-05-09,362.96,365.27,343.62,345.02,345.019989,1151913,1151900,-17.94,-4.94,350.86,"May 09, 22",-0.0494
2022-05-10,354.61,358.75,334.75,340.18,340.179993,1249345,1249300,-14.43,-4.07,341.55,"May 10, 22",-0.0407
2022-05-11,337.97,346.32,332.0,333.9,333.899994,889199,889200,-4.07,-1.2,337.91,"May 11, 22",-0.012
2022-05-12,330.66,348.41,330.66,347.95,347.95,1019134,1019100,17.29,5.23,344.31,"May 12, 22",0.0523
2022-05-13,352.95,367.545,351.985,362.18,362.179993,833850,833800,9.23,2.62,361.79,"May 13, 22",0.0262
2022-05-16,359.6,362.98,354.49,360.2,360.2,579583,579600,0.6,0.16685,359.35,"May 16, 22",0.0016685
2022-05-17,363.93,368.855,356.55,366.36,366.359985,591544,591500,2.43,0.66771,363.55,"May 17, 22",0.0066771
2022-05-18,361.59,361.725,350.88,357.33,357.329987,1010258,1010300,-4.26,-1.18,356.23,"May 18, 22",-0.0118
2022-05-19,357.18,369.355,356.095,364.83,364.829987,851986,851900,7.65,2.14,364.85,"May 19, 22",0.0214
2022-05-20,370.61,375.13,362.74,372.23,372.23,768216,768200,1.62,0.43712,369.23,"May 20, 22",0.0043712
2022-05-23,371.62,371.91,359.0,368.33,368.329987,591491,591500,-3.29,-0.88531,366.52,"May 23, 22",-0.0088531
2022-05-24,366.98,366.98,357.28,362.16,362.16,505900,505900,-4.82,-1.31,361.3,"May 24, 22",-0.0131
2022-05-25,360.08,369.99,359.11,367.86,367.859985,501405,501300,7.78,2.16,365.8,"May 25, 22",0.0216
2022-05-26,370.93,386.55,370.02,384.92,384.92,841969,842000,13.99,3.77,381.51,"May 26, 22",0.0377
2022-05-27,388.49,398.96,388.49,398.61,398.609985,627991,627900,10.12,2.6,396.69,"May 27, 22",0.026
2022-05-31,397.65,397.65,388.07,391.62,391.619995,897205,897200,-6.03,-1.52,392.13,"May 31, 22",-0.0152
2022-06-01,390.31,393.49,369.27,369.63,369.63,705301,705300,-20.68,-5.3,374.87,"June 01, 22",-0.053
2022-06-02,369.43,386.73,368.9,386.34,386.339996,590391,590300,16.91,4.58,382.01,"June 02, 22",0.0458
2022-06-03,382.02,382.02,371.86,372.63,372.63,394896,394900,-9.39,-2.46,374.22,"June 03, 22",-0.0246
2022-06-06,376.31,378.64,368.32,372.22,372.22,557202,557100,-4.09,-1.09,371.96,"June 06, 22",-0.0109
2022-06-07,368.67,377.84,367.145,376.79,376.79,357927,357700,8.12,2.2,373.86,"June 07, 22",0.022
2022-06-08,376.45,380.11,370.77,371.97,371.97,353444,353400,-4.48,-1.19,374.21,"June 08, 22",-0.0119
2022-06-09,368.45,370.09,359.68,359.7,359.7,410140,410100,-8.75,-2.37,363.65,"June 09, 22",-0.0237
2022-06-10,351.615,353.1,345.6,345.885,345.885,687987,688000,-5.73,-1.63,348.04,"June 10, 22",-0.0163
2022-06-13,332.89,339.92,331.54,336.2,336.2,882384,882400,3.31,0.99432,336.39,"June 13, 22",0.0099432
2022-06-14,336.2,338.01,322.78,328.99,328.98999,729216,729200,-7.21,-2.14,330.06,"June 14, 22",-0.0214
2022-06-15,333.45,339.06,325.77,333.94,333.94,640757,640800,0.49,0.14695,332.6,"June 15, 22",0.0014695
2022-06-16,326.34,329.15,318.5,327.37,327.369995,811655,811700,1.03,0.31562,324.88,"June 16, 22",0.0031562
2022-06-17,331.58,336.31,327.38,328.05,328.049988,1419158,1419200,-3.53,-1.06,329.4,"June 17, 22",-0.0106
2022-06-21,331.26,334.84,329.53,332.03,332.029999,544725,544700,0.77,0.23245,332.06,"June 21, 22",0.0023245
2022-06-22,330.39,337.73,328.5,333.11,333.109985,473694,473700,2.72,0.82327,334.3,"June 22, 22",0.0082327
2022-06-23,337.94,355.94,337.45,355.62,355.619995,676255,676300,17.68,5.23,350.78,"June 23, 22",0.0523
2022-06-24,358.67,366.55,357.77,361.48,361.48,854011,854000,2.81,0.78345,361.11,"June 24, 22",0.0078345
2022-06-27,359.58,364.3,354.78,359.03,359.029999,516046,516000,-0.55,-0.15296,359.58,"June 27, 22",-0.0015296
2022-06-28,360.23,363.85,347.915,349.21,349.209991,431049,430800,-11.02,-3.06,352.95,"June 28, 22",-0.0306
2022-06-29,346.11,361.92,342.69,358.22,358.22,683850,683900,12.11,3.5,357.49,"June 29, 22",0.035
2022-06-30,355.41,357.51,342.505,350.73,350.73,607106,607100,-4.68,-1.32,350.12,"June 30, 22",-0.0132
2022-07-01,352.33,359.529,348.57,358.44,358.44,369093,369100,6.11,1.73,355.12,"July 01, 22",0.0173
2022-07-05,356.7,366.97,351.78,366.87,366.869995,734451,734200,10.17,2.85,363.22,"July 05, 22",0.0285
2022-07-06,369.56,380.78,366.98,375.22,375.22,695968,696000,5.66,1.53,376.03,"July 06, 22",0.0153
2022-07-07,371.8,383.2,370.73,382.52,382.519989,724710,724700,10.72,2.88,379.84,"July 07, 22",0.0288
2022-07-08,380.43,383.38,375.71,378.45,378.45,403461,403500,-1.98,-0.52046,379.07,"July 08, 22",-0.0052046
2022-07-11,373.8,375.2,366.82,369.66,369.66,559388,559400,-4.14,-1.11,369.73,"July 11, 22",-0.0111
2022-07-12,372.75,379.585,360.39,362.46,362.459991,478403,478400,-10.29,-2.76,366.31,"July 12, 22",-0.0276
2022-07-13,354.05,366.59,350.39,363.33,363.329987,368394,368400,9.28,2.62,362.8,"July 13, 22",0.0262
2022-07-14,361.47,367.2,356.35,366.06,366.059998,495134,495100,4.59,1.27,363.52,"July 14, 22",0.0127
2022-07-15,372.59,376.34,368.42,370.14,370.14,470781,470800,-2.45,-0.65756,370.31,"July 15, 22",-0.0065756
2022-07-18,371.2,373.5374,359.55,360.6,360.6,382010,382000,-10.6,-2.86,364.78,"July 18, 22",-0.0286
2022-07-19,369.41,379.7,366.3,377.1,377.1,645548,645500,7.69,2.08,374.52,"July 19, 22",0.0208
2022-07-20,376.59,386.73,374.39,383.81,383.809998,546929,546900,7.22,1.92,382.89,"July 20, 22",0.0192
2022-07-21,388.0,398.91,387.37,398.35,398.35,673375,673300,10.35,2.67,395.66,"July 21, 22",0.0267
2022-07-22,397.75,408.595,389.621,393.51,393.51,576044,576000,-4.24,-1.07,398.58,"July 22, 22",-0.0107
2022-07-25,381.33,383.86,371.895,375.56,375.559998,681442,681400,-5.77,-1.51,375.97,"July 25, 22",-0.0151
2022-07-26,378.98,381.6,373.05,377.0,377.0,514260,514300,-1.98,-0.52246,377.55,"July 26, 22",-0.0052246
2022-07-27,376.85,387.48,376.85,385.96,385.959991,542250,542300,9.11,2.42,383.64,"July 27, 22",0.0242
2022-07-28,388.59,399.04,383.62,398.56,398.559998,591884,591900,9.97,2.57,394.89,"July 28, 22",0.0257
2022-07-29,397.82,403.2,391.92,399.18,399.179993,544223,544200,1.36,0.34186,397.87,"July 29, 22",0.0034186
2022-08-01,393.51,401.97,392.59,398.13,398.13,634173,634200,4.62,1.17,397.47,"August 01, 22",0.0117
2022-08-02,390.11,410.0,380.38,398.93,398.929993,1097901,1097900,8.82,2.26,398.65,"August 02, 22",0.0226
2022-08-03,399.07,410.515,396.61,406.87,406.869995,587219,587200,7.8,1.95,406.21,"August 03, 22",0.0195
2022-08-04,407.23,410.17,401.31,405.02,405.019989,475305,475300,-2.21,-0.54269,404.49,"August 04, 22",-0.0054269
2022-08-05,397.34,409.74,394.51,407.78,407.779999,441905,441900,10.44,2.63,405.14,"August 05, 22",0.0263
2022-08-08,411.08,417.77,406.33,407.0,407.0,473355,473400,-4.08,-0.99251,409.76,"August 08, 22",-0.0099251
2022-08-09,404.05,407.01,388.36,388.6,388.6,574603,574600,-15.45,-3.82,391.27,"August 09, 22",-0.0382
2022-08-10,399.74,401.57,394.41,400.29,400.29,594926,594800,0.55,0.13759,399.19,"August 10, 22",0.0013759
2022-08-11,401.85,409.945,395.14,396.68,396.679993,477051,477000,-5.17,-1.29,401.06,"August 11, 22",-0.0129
2022-08-12,398.3,407.09,393.88,396.43,396.429993,552965,553000,-1.87,-0.4695,396.44,"August 12, 22",-0.004695
2022-08-15,398.63,398.63,387.87,390.85,390.85,542743,542700,-7.78,-1.95,391.56,"August 15, 22",-0.0195
2022-08-16,387.9,387.9,370.955,382.24,382.23999,641087,641100,-5.66,-1.46,380.77,"August 16, 22",-0.0146
2022-08-17,377.73,379.34,368.17,374.01,374.01,561494,561500,-3.72,-0.98483,372.9,"August 17, 22",-0.0098483
2022-08-18,374.01,376.1,366.25,374.75,374.75,671065,671100,0.74,0.19786,373.39,"August 18, 22",0.0019786
2022-08-19,373.07,376.67,369.78,373.74,373.73999,698740,698700,0.67,0.17959,373.97,"August 19, 22",0.0017959
2022-08-22,368.16,369.0,356.1295,358.4,358.399994,600185,600200,-9.76,-2.65,359.73,"August 22, 22",-0.0265
2022-08-23,356.06,359.12,352.3,356.91,356.91,316391,316400,0.85,0.23872,356.09,"August 23, 22",0.0023872
2022-08-24,358.16,362.75,355.5,360.55,360.549988,549387,549400,2.39,0.6673,359.88,"August 24, 22",0.006673
2022-08-25,362.64,371.87,360.9,371.21,371.209991,398764,398700,8.57,2.36,368.26,"August 25, 22",0.0236
2022-08-26,371.5,374.5,349.13,349.9,349.899994,603289,603300,-21.6,-5.81,354.54,"August 26, 22",-0.0581
2022-08-29,346.97,351.85,345.75,349.05,349.049988,435046,435000,2.08,0.59948,349.22,"August 29, 22",0.0059948
2022-08-30,350.64,353.69,345.6594,348.84,348.839996,393679,393700,-1.8,-0.51335,348.65,"August 30, 22",-0.0051335
2022-08-31,353.97,356.07,346.25,347.62,347.619995,604979,604900,-6.35,-1.79,348.94,"August 31, 22",-0.0179
2022-09-01,345.01,350.5,337.9,349.93,349.929993,480629,480600,4.92,1.43,345.49,"September 01, 22",0.0143
2022-09-02,354.57,355.59,341.13,343.83,343.829987,373967,374000,-10.74,-3.03,347.05,"September 02, 22",-0.0303
2022-09-06,343.79,346.9,340.01,341.73,341.73,470468,470500,-2.06,-0.5992,342.65,"September 06, 22",-0.005992
2022-09-07,343.63,355.71,341.4,354.68,354.679993,365255,365300,11.05,3.22,351.21,"September 07, 22",0.0322
2022-09-08,349.38,365.06,349.22,364.95,364.95,433194,433100,15.57,4.46,361.16,"September 08, 22",0.0446
2022-09-09,365.79,376.44,365.2,374.13,374.13,604539,604500,8.34,2.28,373.46,"September 09, 22",0.0228
2022-09-12,375.1,379.605,373.47,376.59,376.589996,410775,410800,1.49,0.39723,376.16,"September 12, 22",0.0039723
2022-09-13,363.72,364.0,348.145,350.43,350.429993,904477,904500,-13.29,-3.65,352.99,"September 13, 22",-0.0365
2022-09-14,349.82,353.935,347.73,350.47,350.47,414169,414100,0.65,0.18581,350.77,"September 14, 22",0.0018581
2022-09-15,350.88,363.8,348.87,349.84,349.839996,525501,525500,-1.04,-0.2964,352.69,"September 15, 22",-0.002964
2022-09-16,346.07,346.07,337.61,342.56,342.559998,815805,815800,-3.51,-1.01,342.18,"September 16, 22",-0.0101
2022-09-19,340.51,342.35,333.84,339.67,339.67,369725,369700,-0.84,-0.24669,337.93,"September 19, 22",-0.0024669
2022-09-20,336.73,339.49,330.565,338.0,338.0,461424,461400,1.27,0.37716,336.69,"September 20, 22",0.0037716
2022-09-21,339.49,348.95,333.09,333.48,333.48,655682,655700,-6.01,-1.77,340.54,"September 21, 22",-0.0177
2022-09-22,331.39,331.68,325.74,326.08,326.079987,605062,605100,-5.31,-1.6,327.9,"September 22, 22",-0.016
2022-09-23,325.41,334.76,321.79,334.2,334.2,688642,688600,8.79,2.7,329.28,"September 23, 22",0.027
2022-09-26,334.39,341.94,329.58,331.22,331.22,690110,690100,-3.17,-0.94799,333.65,"September 26, 22",-0.0094799
2022-09-27,335.64,337.82,328.4,329.73,329.73,548566,548500,-5.91,-1.76,332.15,"September 27, 22",-0.0176
2022-09-28,333.07,337.11,329.3,334.03,334.029999,690394,690400,0.96,0.28823,334.44,"September 28, 22",0.0028823
2022-09-29,330.0,334.25,326.57,331.81,331.809998,375740,375700,1.81,0.54848,331.02,"September 29, 22",0.0054848
2022-09-30,333.59,342.41,325.57,325.8,325.799988,563574,563500,-7.79,-2.34,330.86,"September 30, 22",-0.0234
2022-10-03,328.0,338.83,322.45,336.68,336.679993,468135,468000,8.68,2.65,333.89,"October 03, 22",0.0265
2022-10-04,343.54,352.39,343.1,348.59,348.589996,539428,539400,5.05,1.47,348.48,"October 04, 22",0.0147
2022-10-05,343.31,352.2,339.84,350.12,350.119995,430665,430600,6.81,1.98,347.4,"October 05, 22",0.0198
2022-10-06,349.2,353.95,345.0,346.02,346.019989,274266,274200,-3.18,-0.91065,347.3,"October 06, 22",-0.0091065
2022-10-07,341.4,342.53,331.57,333.24,333.23999,594004,593900,-8.16,-2.39,335.25,"October 07, 22",-0.0239
2022-10-10,337.8,337.8,319.38,324.72,324.72,503653,503700,-13.08,-3.87,325.42,"October 10, 22",-0.0387
2022-10-11,324.8,331.11,319.02,325.71,325.709991,417087,417100,0.91,0.28017,326.12,"October 11, 22",0.0028017
2022-10-12,329.53,330.87,325.1875,328.12,328.119995,353149,353100,-1.41,-0.42788,328.38,"October 12, 22",-0.0042788
2022-10-13,318.3,339.66,317.06,335.22,335.22,525364,525400,16.92,5.32,332.61,"October 13, 22",0.0532
2022-10-14,340.38,342.28,324.08,324.64,324.64,480721,480600,-15.74,-4.62,327.58,"October 14, 22",-0.0462
2022-10-17,332.4,343.64,331.33,339.49,339.48999,546269,546200,7.09,2.13,340.13,"October 17, 22",0.0213
2022-10-18,350.86,359.255,339.58,342.16,342.16,440021,440000,-8.7,-2.48,346.41,"October 18, 22",-0.0248
2022-10-19,340.49,342.64,330.75,335.49,335.48999,317594,317600,-5.0,-1.47,334.99,"October 19, 22",-0.0147
2022-10-20,334.68,339.59,330.71,331.2,331.2,369716,369700,-3.48,-1.04,333.39,"October 20, 22",-0.0104
2022-10-21,331.13,338.455,320.81,337.65,337.649994,440794,440800,6.52,1.97,332.96,"October 21, 22",0.0197
2022-10-24,339.97,345.3807,336.03,344.94,344.94,322515,322500,4.97,1.46,343.06,"October 24, 22",0.0146
2022-10-25,345.88,356.19,345.88,352.35,352.35,543283,543200,6.47,1.87,352.49,"October 25, 22",0.0187
2022-10-26,353.68,365.78,352.26,358.3,358.299988,488116,488100,4.62,1.31,359.43,"October 26, 22",0.0131
2022-10-27,360.06,362.76,352.77,356.14,356.14,491888,491800,-3.92,-1.09,356.84,"October 27, 22",-0.0109
2022-10-28,355.0,365.205,352.785,364.28,364.279999,454453,454500,9.28,2.61,362.24,"October 28, 22",0.0261
2022-10-31,361.03,367.42,356.28,359.68,359.679993,675579,675500,-1.35,-0.37393,359.83,"October 31, 22",-0.0037393
2022-11-01,375.06,400.64,375.0,394.93,394.929993,956714,956500,19.87,5.3,391.85,"November 01, 22",0.053
2022-11-02,390.32,394.67,371.3894,372.64,372.64,915040,914800,-17.68,-4.53,382.31,"November 02, 22",-0.0453
2022-11-03,366.44,375.85,354.8095,369.19,369.19,853807,853800,2.75,0.75046,370.08,"November 03, 22",0.0075046
2022-11-04,370.92,372.11,357.57,371.79,371.79,560155,560200,0.87,0.23455,367.4,"November 04, 22",0.0023455
2022-11-07,375.15,385.44,373.0,385.2,385.2,437824,437800,10.05,2.68,382.37,"November 07, 22",0.0268
2022-11-08,386.25,393.3,379.19,382.9,382.899994,496532,496500,-3.35,-0.86731,385.37,"November 08, 22",-0.0086731
2022-11-09,378.48,383.29,375.44,379.88,379.88,431067,431100,1.4,0.3699,380.36,"November 09, 22",0.003699
2022-11-10,400.87,417.47,399.875,416.06,416.059998,664413,664400,15.19,3.79,410.1,"November 10, 22",0.0379
2022-11-11,416.7,442.195,416.7,441.27,441.269989,872910,872900,24.57,5.9,437.01,"November 11, 22",0.059
2022-11-14,443.05,446.74,427.79,428.03,428.029999,504387,504400,-15.02,-3.39,433.17,"November 14, 22",-0.0339
2022-11-15,436.97,442.5,428.71,434.38,434.38,546767,546700,-2.59,-0.59272,435.8,"November 15, 22",-0.0059272
2022-11-16,435.2,437.2,425.27,426.08,426.079987,366594,366600,-9.12,-2.1,428.72,"November 16, 22",-0.021
2022-11-17,420.31,420.31,407.21,410.44,410.44,592885,592800,-9.87,-2.35,410.61,"November 17, 22",-0.0235
2022-11-18,414.09,416.62,408.4575,413.89,413.89,343983,344000,-0.2,-0.04829868,412.5,"November 18, 22",-0.0004829868
2022-11-21,410.57,415.77,408.95,412.89,412.89,314990,315000,2.32,0.56507,413.12,"November 21, 22",0.0056507
2022-11-22,413.48,413.48,405.33,412.13,412.13,366317,366300,-1.35,-0.3265,410.57,"November 22, 22",-0.003265
2022-11-23,415.0,417.765,409.98,416.53,416.529999,334922,334900,1.53,0.36867,415.04,"November 23, 22",0.0036867
2022-11-25,412.19,413.85,407.31,411.36,411.359985,188102,188100,-0.83,-0.20136,410.91,"November 25, 22",-0.0020136
2022-11-28,406.57,407.86,398.88,400.1,400.1,408308,408300,-6.47,-1.59,401.78,"November 28, 22",-0.0159
2022-11-29,397.37,410.04,396.76,408.96,408.959991,444666,444700,11.59,2.92,406.11,"November 29, 22",0.0292
2022-11-30,407.5,427.72,405.2201,425.87,425.869995,839439,839400,18.37,4.51,421.74,"November 30, 22",0.0451
2022-12-01,426.1,440.06,423.26,439.17,439.17,533055,533100,13.07,3.07,436.28,"December 01, 22",0.0307
2022-12-02,428.55,437.87,423.0,435.3,435.299988,372691,372700,6.75,1.58,433.39,"December 02, 22",0.0158
2022-12-05,428.38,429.77,419.07,422.3,422.299988,345847,345800,-6.08,-1.42,422.97,"December 05, 22",-0.0142
2022-12-06,421.44,422.98,411.94,415.39,415.39,316646,316600,-6.05,-1.44,416.59,"December 06, 22",-0.0144
2022-12-07,413.2,424.5,413.2,420.1,420.1,302739,302700,6.9,1.67,420.07,"December 07, 22",0.0167
2022-12-08,419.65,431.08,417.97,428.54,428.54,393836,393800,8.89,2.12,427.62,"December 08, 22",0.0212
2022-12-09,427.17,429.59,420.39,420.63,420.63,300417,300400,-6.54,-1.53,422.89,"December 09, 22",-0.0153
2022-12-12,422.35,423.415,417.91,423.11,423.109985,294815,294600,0.76,0.17995,421.34,"December 12, 22",0.0017995
2022-12-13,446.19,448.01,433.16,435.35,435.35,620333,620300,-10.84,-2.43,438.31,"December 13, 22",-0.0243
2022-12-14,432.09,439.6,425.44,430.03,430.029999,567287,567300,-2.06,-0.47675,431.5,"December 14, 22",-0.0047675
2022-12-15,420.14,422.045,412.905,415.38,415.38,447400,447400,-4.76,-1.13,416.0,"December 15, 22",-0.0113
2022-12-16,411.02,413.35,404.84,407.71,407.709991,990736,990700,-3.31,-0.80531,407.89,"December 16, 22",-0.0080531
2022-12-19,406.83,408.78,400.42,402.17,402.17,355539,355500,-4.66,-1.15,403.64,"December 19, 22",-0.0115
2022-12-20,401.42,406.89,395.1047,405.71,405.709991,376168,376200,4.29,1.07,404.6,"December 20, 22",0.0107
2022-12-21,411.14,422.14,407.87,418.06,418.059998,367260,367300,6.92,1.68,417.44,"December 21, 22",0.0168
2022-12-22,411.25,413.2284,403.22,412.96,412.959991,312292,312300,1.71,0.41581,409.73,"December 22, 22",0.0041581
2022-12-23,411.4,413.03,407.835,410.58,410.579987,191896,191900,-0.82,-0.19932,410.44,"December 23, 22",-0.0019932
2022-12-27,410.61,412.39,402.58,404.8,404.799988,273627,273600,-5.81,-1.41,406.25,"December 27, 22",-0.0141
2022-12-28,405.325,413.18,399.43,399.93,399.929993,323396,323400,-5.395,-1.33,402.96,"December 28, 22",-0.0133
2022-12-29,403.17,412.91,402.68,410.38,410.38,397943,397900,7.21,1.79,410.43,"December 29, 22",0.0179
2022-12-30,405.82,408.12,401.6701,407.96,407.959991,297376,297400,2.14,0.52733,406.61,"December 30, 22",0.0052733
2023-01-03,409.92,420.135,399.27,406.01,406.01,394542,394500,-3.91,-0.95384,405.7,"January 03, 23",-0.0095384
2023-01-04,415.17,424.86,414.53,422.43,422.429993,442305,442200,7.26,1.75,420.94,"January 04, 23",0.0175
2023-01-05,416.24,421.71,410.4,419.2,419.2,551021,551000,2.96,0.71113,418.48,"January 05, 23",0.0071113
2023-01-06,426.0,448.99,412.31,447.77,447.769989,1239228,1239200,21.77,5.11,436.87,"January 06, 23",0.0511
2023-01-09,451.02,459.49,444.345,448.08,448.079987,892241,892200,-2.94,-0.65186,451.55,"January 09, 23",-0.0065186
2023-01-10,442.8,469.33,442.8,469.11,469.109985,646173,646200,26.31,5.94,462.9,"January 10, 23",0.0594
2023-01-11,472.58,482.3072,461.07,463.02,463.019989,766644,766600,-9.56,-2.02,467.17,"January 11, 23",-0.0202
2023-01-12,461.33,470.72,454.515,469.71,469.709991,376702,376700,8.38,1.82,466.1,"January 12, 23",0.0182
2023-01-13,466.69,480.735,464.295,479.08,479.079987,484137,484100,12.39,2.65,476.66,"January 13, 23",0.0265
