date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-11-16,123.0,123.83,121.51,121.67,120.61,1474553,1474553,-1.33,-1.08,122.5025,"November 16, 23",-0.0108
2023-11-17,122.2,123.52,121.6,121.69,120.63,1487904,1487904,-0.51,-0.41735,122.2525,"November 17, 23",-0.0041735
2023-11-20,122.45,122.85,121.48,122.28,121.21,1041732,1041732,-0.17,-0.13883,122.265,"November 20, 23",-0.0013883
2023-11-21,122.9,123.18,121.85,122.51,121.44,984700,984700,-0.39,-0.31733,122.61,"November 21, 23",-0.0031733
2023-11-22,122.9,123.84,121.98,123.25,122.17,1376724,1376724,0.35,0.28478,122.9925,"November 22, 23",0.0028478
2023-11-24,123.07,124.3,123.05,123.86,122.78,532500,532500,0.79,0.64191,123.57,"November 24, 23",0.0064191
2023-11-27,123.93,125.38,123.37,125.1,124.01,1073200,1073200,1.17,0.94408,124.445,"November 27, 23",0.0094408
2023-11-28,124.98,126.5,123.76,124.45,123.36,2003088,2003088,-0.53,-0.42407,124.9225,"November 28, 23",-0.0042407
2023-11-29,123.55,123.94,119.76,120.58,119.53,2078800,2078800,-2.97,-2.4,121.9575,"November 29, 23",-0.024
2023-11-30,120.59,121.86,120.52,121.04,119.98,2650000,2650000,0.45,0.37317,121.0025,"November 30, 23",0.0037317
2023-12-01,120.62,120.94,119.65,119.88,118.83,1455026,1455026,-0.74,-0.6135,120.2725,"December 01, 23",-0.006135
2023-12-04,119.0,119.55,118.05,118.92,117.88,1946950,1946950,-0.08,-0.06722689,118.88,"December 04, 23",-0.0006722689
2023-12-05,118.71,118.94,115.89,118.31,117.28,1805964,1805964,-0.395,-0.33696,117.9625,"December 05, 23",-0.0033696
2023-12-06,119.34,119.67,112.22,112.63,111.65,2629800,2629800,-6.71,-5.62,115.965,"December 06, 23",-0.0562
2023-12-07,113.26,113.44,109.45,110.53,109.56,3497039,3497039,-2.73,-2.41,111.67,"December 07, 23",-0.0241
2023-12-08,109.99,111.61,109.65,111.21,110.24,2627300,2627300,1.22,1.11,110.615,"December 08, 23",0.0111
2023-12-11,111.55,116.3,110.67,116.15,115.13,2582916,2582916,4.6,4.12,113.6675,"December 11, 23",0.0412
2023-12-12,116.16,116.4,113.85,114.49,113.49,1846200,1846200,-1.67,-1.44,115.225,"December 12, 23",-0.0144
2023-12-13,114.59,116.75,113.53,116.43,115.41,1731100,1731100,1.84,1.61,115.325,"December 13, 23",0.0161
2023-12-14,116.64,117.81,115.37,115.6,114.59,2456446,2456446,-1.04,-0.89163,116.355,"December 14, 23",-0.0089163
2023-12-15,115.67,120.87,115.61,118.75,117.71,6046770,6046770,3.08,2.66,117.725,"December 15, 23",0.0266
2023-12-18,119.57,121.54,118.91,119.36,118.32,2019800,2019800,-0.21,-0.17563,119.845,"December 18, 23",-0.0017563
2023-12-19,119.77,121.05,119.26,120.81,119.75,1012750,1012750,1.04,0.86833,120.2225,"December 19, 23",0.0086833
