date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-01-02,198.57,199.28,196.93,199.09,199.09,1623000,1623000,0.52,0.26187,198.43,"January 02, 20",0.0026187
2020-01-03,196.06,198.19,194.05,197.78,197.78,1256100,1256100,1.72,0.87728,196.68,"January 03, 20",0.0087728
2020-01-06,196.67,199.21,195.98,198.59,198.59,1574400,1574400,1.92,0.97625,197.93,"January 06, 20",0.0097625
2020-01-07,196.65,196.65,191.25,194.27,194.27,3515100,3515100,-2.38,-1.21,194.05,"January 07, 20",-0.0121
2020-01-08,193.85,195.12,192.2,193.93,193.93,2679300,2679300,0.08,0.04126902,193.75,"January 08, 20",0.0004126902
2020-01-09,195.84,196.58,194.03,195.26,195.26,2988900,2988900,-0.58,-0.29616,195.29,"January 09, 20",-0.0029616
2020-01-10,201.83,205.52,199.3,199.57,199.57,3847800,3847800,-2.26,-1.12,201.46,"January 10, 20",-0.0112
2020-01-13,200.16,202.31,199.62,201.04,201.04,1845600,1845600,0.88,0.43965,200.99,"January 13, 20",0.0043965
2020-01-14,200.91,201.43,199.2,200.9,200.9,1335900,1335900,-0.01,-0.00497735,200.51,"January 14, 20",-4.97735e-05
2020-01-15,200.9,201.83,198.67,199.08,199.08,1295700,1295700,-1.82,-0.90592,199.86,"January 15, 20",-0.0090592
2020-01-16,200.53,201.27,197.69,199.43,199.43,1496700,1496700,-1.1,-0.54855,199.46,"January 16, 20",-0.0054855
2020-01-17,200.18,200.28,198.0,200.01,200.01,1777800,1777800,-0.17,-0.08492357,199.43,"January 17, 20",-0.0008492357
2020-01-21,199.43,200.83,199.12,200.55,200.55,1504200,1504200,1.12,0.5616,200.17,"January 21, 20",0.005616
2020-01-22,201.67,204.83,200.84,203.41,203.41,2031000,2031000,1.74,0.8628,203.03,"January 22, 20",0.008628
2020-01-23,203.95,205.0,202.2,205.0,205.0,2941500,2941500,1.05,0.51483,204.07,"January 23, 20",0.0051483
2020-01-24,201.6,201.67,194.61,196.4,196.4,6266400,6266400,-5.2,-2.58,197.56,"January 24, 20",-0.0258
2020-01-27,190.64,191.0,186.42,189.17,189.17,4478700,4478700,-1.47,-0.77109,188.86,"January 27, 20",-0.0077109
2020-01-28,190.11,191.15,189.17,189.91,189.91,2550000,2550000,-0.2,-0.1052,190.07,"January 28, 20",-0.001052
2020-01-29,191.67,192.57,189.33,190.47,190.47,1694400,1694400,-1.2,-0.62608,190.79,"January 29, 20",-0.0062608
2020-01-30,189.55,191.58,186.06,190.28,190.28,2236500,2236500,0.73,0.38512,189.31,"January 30, 20",0.0038512
2020-01-31,189.28,190.07,185.01,186.59,186.59,2303700,2303700,-2.69,-1.42,187.22,"January 31, 20",-0.0142
2020-02-03,187.43,188.75,186.2,188.54,188.54,2771700,2771700,1.11,0.59222,187.83,"February 03, 20",0.0059222
2020-02-04,192.06,195.0,190.89,191.36,191.36,1844700,1844700,-0.7,-0.36447,192.41,"February 04, 20",-0.0036447
2020-02-05,193.79,193.83,190.93,192.19,192.19,1548300,1548300,-1.6,-0.82564,192.32,"February 05, 20",-0.0082564
2020-02-06,192.67,194.54,191.77,193.85,193.85,1329900,1329900,1.18,0.61245,193.39,"February 06, 20",0.0061245
2020-02-07,193.78,194.34,192.78,193.14,193.14,1806000,1806000,-0.64,-0.33027,193.42,"February 07, 20",-0.0033027
2020-02-10,192.96,195.03,192.23,194.98,194.98,1209000,1209000,2.02,1.05,194.08,"February 10, 20",0.0105
2020-02-11,196.22,196.87,195.25,195.94,195.94,1293000,1293000,-0.28,-0.1427,196.02,"February 11, 20",-0.001427
2020-02-12,197.19,198.32,196.13,197.61,197.61,1398000,1398000,0.42,0.21299,197.35,"February 12, 20",0.0021299
2020-02-13,199.67,200.3,197.5,200.12,200.12,2261700,2261700,0.45,0.22537,199.31,"February 13, 20",0.0022537
2020-02-14,200.33,201.45,198.14,201.12,201.12,1911300,1911300,0.79,0.39435,200.24,"February 14, 20",0.0039435
2020-02-18,200.44,201.67,199.9,201.56,201.56,1628400,1628400,1.12,0.55877,201.04,"February 18, 20",0.0055877
2020-02-19,198.71,206.19,198.71,204.96,204.96,2213400,2213400,6.25,3.15,203.29,"February 19, 20",0.0315
2020-02-20,203.66,206.33,202.57,206.1,206.1,1909800,1909800,2.44,1.2,205.0,"February 20, 20",0.012
2020-02-21,204.12,204.98,202.23,204.36,204.36,2202300,2202300,0.24,0.11758,203.86,"February 21, 20",0.0011758
2020-02-24,196.82,198.81,192.84,193.39,193.39,2545500,2545500,-3.43,-1.74,195.01,"February 24, 20",-0.0174
2020-02-25,194.65,195.08,185.29,186.17,186.17,2652000,2652000,-8.48,-4.36,188.85,"February 25, 20",-0.0436
2020-02-26,188.33,191.27,186.27,186.51,186.51,2238600,2238600,-1.82,-0.96639,188.02,"February 26, 20",-0.0096639
2020-02-27,183.46,186.83,181.39,181.54,181.54,3199800,3199800,-1.92,-1.05,183.25,"February 27, 20",-0.0105
2020-02-28,175.97,178.95,172.85,177.99,177.99,5829600,5829600,2.02,1.15,176.6,"February 28, 20",0.0115
2020-03-02,178.65,186.53,177.41,186.36,186.36,2842500,2842500,7.71,4.32,183.43,"March 02, 20",0.0432
2020-03-03,185.57,191.67,181.26,186.09,186.09,3081600,3081600,0.52,0.28022,186.34,"March 03, 20",0.0028022
2020-03-04,189.33,194.57,187.67,194.3,194.3,2202000,2202000,4.97,2.63,192.18,"March 04, 20",0.0263
2020-03-05,190.6,192.26,186.84,189.46,189.46,2871600,2871600,-1.14,-0.59811,189.52,"March 05, 20",-0.0059811
2020-03-06,183.33,186.49,179.36,185.05,185.05,3102300,3102300,1.72,0.9382,183.63,"March 06, 20",0.009382
2020-03-09,171.71,175.97,167.0,170.22,170.22,3455100,3455100,-1.49,-0.86774,171.06,"March 09, 20",-0.0086774
2020-03-10,176.89,179.65,168.52,179.13,179.13,2935800,2935800,2.24,1.27,175.77,"March 10, 20",0.0127
2020-03-11,173.33,174.19,167.59,169.85,169.85,3014700,3014700,-3.48,-2.01,170.54,"March 11, 20",-0.0201
2020-03-12,162.09,166.07,152.02,152.51,152.51,5082000,5082000,-9.58,-5.91,156.87,"March 12, 20",-0.0591
2020-03-13,159.34,160.77,144.19,156.99,156.99,5606400,5606400,-2.35,-1.47,153.98,"March 13, 20",-0.0147
2020-03-16,138.77,149.17,134.08,134.76,134.76,5370900,5370900,-4.01,-2.89,139.34,"March 16, 20",-0.0289
2020-03-17,137.66,143.01,123.33,141.83,141.83,5773200,5773200,4.17,3.03,136.06,"March 17, 20",0.0303
2020-03-18,133.17,136.12,122.69,135.57,135.57,6621300,6621300,2.4,1.8,131.46,"March 18, 20",0.018
2020-03-19,133.75,144.63,124.0,136.07,136.07,4804800,4804800,2.32,1.73,134.9,"March 19, 20",0.0173
2020-03-20,138.95,144.8,130.43,131.4,131.4,4264800,4264800,-7.55,-5.43,135.54,"March 20, 20",-0.0543
2020-03-23,127.33,130.26,120.17,122.58,122.58,4780500,4780500,-4.75,-3.73,124.34,"March 23, 20",-0.0373
2020-03-24,132.97,144.55,132.36,143.97,143.97,5644200,5644200,11.0,8.27,140.29,"March 24, 20",0.0827
2020-03-25,144.43,161.33,143.33,153.44,153.44,5216400,5216400,9.01,6.24,152.7,"March 25, 20",0.0624
2020-03-26,154.21,168.2,154.21,167.16,167.16,4961700,4961700,12.95,8.4,163.19,"March 26, 20",0.084
2020-03-27,159.58,168.8,158.89,163.47,163.47,4865400,4865400,3.89,2.44,163.72,"March 27, 20",0.0244
2020-03-30,163.33,168.96,161.43,168.07,168.07,2829900,2829900,4.74,2.9,166.16,"March 30, 20",0.029
2020-03-31,166.28,169.8,164.1,165.07,165.07,3418500,3418500,-1.21,-0.72769,166.32,"March 31, 20",-0.0072769
2020-04-01,153.42,158.33,150.09,152.75,152.75,4517400,4517400,-0.67,-0.43671,153.73,"April 01, 20",-0.0043671
2020-04-02,150.0,157.99,150.0,155.91,155.91,2671500,2671500,5.91,3.94,154.63,"April 02, 20",0.0394
2020-04-03,154.77,156.88,150.0,154.16,154.16,3269100,3269100,-0.61,-0.39413,153.68,"April 03, 20",-0.0039413
2020-04-06,163.16,167.8,159.01,166.75,166.75,3801900,3801900,3.59,2.2,164.52,"April 06, 20",0.022
2020-04-07,173.33,174.78,161.96,163.33,163.33,4463100,4463100,-10.0,-5.77,166.69,"April 07, 20",-0.0577
2020-04-08,165.0,171.56,162.01,170.17,170.17,3145800,3145800,5.17,3.13,167.91,"April 08, 20",0.0313
2020-04-09,170.56,171.73,163.58,167.93,167.93,4173900,4173900,-2.63,-1.54,167.75,"April 09, 20",-0.0154
2020-04-13,165.41,166.68,162.72,164.84,164.84,2311500,2311500,-0.57,-0.3446,164.75,"April 13, 20",-0.003446
2020-04-14,167.09,171.48,166.31,169.31,169.31,3236100,3236100,2.22,1.33,169.03,"April 14, 20",0.0133
2020-04-15,165.2,171.1,163.69,170.33,170.33,2517300,2517300,5.13,3.11,168.37,"April 15, 20",0.0311
2020-04-16,171.63,171.98,165.18,170.15,170.15,2806800,2806800,-1.48,-0.86232,169.1,"April 16, 20",-0.0086232
2020-04-17,173.37,176.03,165.37,175.44,175.44,4096800,4096800,2.07,1.19,172.28,"April 17, 20",0.0119
2020-04-20,174.5,176.5,172.55,172.78,172.78,2156400,2156400,-1.72,-0.98567,173.94,"April 20, 20",-0.0098567
2020-04-21,168.73,170.42,162.67,165.54,165.54,2728500,2728500,-3.19,-1.89,166.21,"April 21, 20",-0.0189
2020-04-22,167.92,171.48,166.44,170.71,170.71,2332200,2332200,2.79,1.66,169.54,"April 22, 20",0.0166
2020-04-23,171.71,174.67,170.53,171.07,171.07,2280000,2280000,-0.64,-0.37272,172.09,"April 23, 20",-0.0037272
2020-04-24,173.01,173.5,169.55,171.64,171.64,1553700,1553700,-1.37,-0.79186,171.56,"April 24, 20",-0.0079186
2020-04-27,174.15,174.4,171.0,172.37,172.37,1280100,1280100,-1.78,-1.02,172.59,"April 27, 20",-0.0102
2020-04-28,171.96,173.0,166.67,167.82,167.82,2001000,2001000,-4.14,-2.41,169.16,"April 28, 20",-0.0241
2020-04-29,170.9,175.39,168.68,173.24,173.24,2138700,2138700,2.34,1.37,172.44,"April 29, 20",0.0137
2020-04-30,172.5,172.67,169.48,170.29,170.29,1686600,1686600,-2.21,-1.28,170.81,"April 30, 20",-0.0128
2020-05-01,167.67,168.99,164.0,166.29,166.29,2041500,2041500,-1.38,-0.82305,166.43,"May 01, 20",-0.0082305
2020-05-04,165.8,168.12,165.18,167.33,167.33,1493100,1493100,1.53,0.9228,166.88,"May 04, 20",0.009228
2020-05-05,169.92,173.0,168.19,170.95,170.95,1518900,1518900,1.03,0.60617,170.71,"May 05, 20",0.0060617
2020-05-06,171.77,174.34,169.29,170.62,170.62,1468800,1468800,-1.15,-0.6695,171.42,"May 06, 20",-0.006695
2020-05-07,174.02,178.85,172.55,178.65,178.65,2835000,2835000,4.63,2.66,176.68,"May 07, 20",0.0266
2020-05-08,180.97,181.48,178.25,179.26,179.26,2776200,2776200,-1.71,-0.94491,179.66,"May 08, 20",-0.0094491
2020-05-11,177.33,180.0,176.5,179.7,179.7,2318700,2318700,2.37,1.34,178.73,"May 11, 20",0.0134
2020-05-12,178.66,180.23,174.28,174.29,174.29,1482300,1482300,-4.37,-2.45,176.27,"May 12, 20",-0.0245
2020-05-13,174.08,175.72,167.33,169.64,169.64,2297400,2297400,-4.44,-2.55,170.9,"May 13, 20",-0.0255
2020-05-14,167.26,172.82,167.04,172.42,172.42,1605600,1605600,5.16,3.09,170.76,"May 14, 20",0.0309
2020-05-15,171.35,173.47,170.4,173.47,173.47,1386300,1386300,2.12,1.24,172.45,"May 15, 20",0.0124
2020-05-18,177.17,182.12,176.48,179.47,179.47,1758900,1758900,2.3,1.3,179.35,"May 18, 20",0.013
2020-05-19,180.12,180.99,176.87,177.0,177.0,1192200,1192200,-3.12,-1.73,178.28,"May 19, 20",-0.0173
2020-05-20,180.0,185.15,179.16,184.1,184.1,1964700,1964700,4.1,2.28,182.81,"May 20, 20",0.0228
2020-05-21,183.48,184.8,181.27,181.98,181.98,1395900,1395900,-1.5,-0.81753,182.68,"May 21, 20",-0.0081753
2020-05-22,182.32,187.71,181.3,187.6,187.6,1669500,1669500,5.28,2.9,185.54,"May 22, 20",0.029
2020-05-26,191.67,194.16,186.67,187.03,187.03,2469300,2469300,-4.64,-2.42,189.29,"May 26, 20",-0.0242
2020-05-27,188.83,189.07,183.12,188.24,188.24,1863000,1863000,-0.59,-0.31245,186.81,"May 27, 20",-0.0031245
2020-05-28,187.55,195.2,187.55,190.8,190.8,2467200,2467200,3.25,1.73,191.18,"May 28, 20",0.0173
2020-05-29,191.33,193.86,189.0,193.34,193.34,2686200,2686200,2.01,1.05,192.07,"May 29, 20",0.0105
2020-06-01,191.6,193.57,190.21,191.53,191.53,1434900,1434900,-0.07,-0.03653445,191.77,"June 01, 20",-0.0003653445
2020-06-02,191.89,193.52,189.65,193.27,193.27,1488300,1488300,1.38,0.71916,192.15,"June 02, 20",0.0071916
2020-06-03,193.17,194.87,191.32,191.49,191.49,1938000,1938000,-1.68,-0.8697,192.56,"June 03, 20",-0.008697
2020-06-04,191.33,191.33,186.39,188.08,188.08,2490600,2490600,-3.25,-1.7,188.6,"June 04, 20",-0.017
2020-06-05,189.29,200.4,189.17,197.59,197.59,3038700,3038700,8.3,4.38,195.72,"June 05, 20",0.0438
2020-06-08,196.87,197.91,194.8,197.57,197.57,1816800,1816800,0.7,0.35556,196.76,"June 08, 20",0.0035556
2020-06-09,195.02,197.58,194.26,194.84,194.84,1488600,1488600,-0.18,-0.09229823,195.56,"June 09, 20",-0.0009229823
2020-06-10,191.46,196.68,190.43,195.13,195.13,1739100,1739100,3.67,1.92,194.08,"June 10, 20",0.0192
2020-06-11,191.32,192.23,182.38,182.61,182.61,2646600,2646600,-8.71,-4.55,185.74,"June 11, 20",-0.0455
2020-06-12,187.68,189.78,181.84,186.14,186.14,2017800,2017800,-1.54,-0.82055,185.92,"June 12, 20",-0.0082055
2020-06-15,182.17,190.66,181.62,190.43,190.43,1845600,1845600,8.26,4.53,187.57,"June 15, 20",0.0453
2020-06-16,195.96,196.42,190.85,191.69,191.69,1934100,1934100,-4.27,-2.18,192.99,"June 16, 20",-0.0218
2020-06-17,193.45,195.21,192.19,192.83,192.83,1165200,1165200,-0.62,-0.3205,193.41,"June 17, 20",-0.003205
2020-06-18,192.73,195.25,192.33,195.18,195.18,1237200,1237200,2.45,1.27,194.25,"June 18, 20",0.0127
2020-06-19,197.24,198.45,193.22,195.84,195.84,3470700,3470700,-1.4,-0.7098,195.84,"June 19, 20",-0.007098
2020-06-22,196.09,196.76,194.16,196.32,196.32,1607100,1607100,0.23,0.11729,195.75,"June 22, 20",0.0011729
2020-06-23,197.0,198.77,195.67,196.17,196.17,1259700,1259700,-0.83,-0.42132,196.87,"June 23, 20",-0.0042132
2020-06-24,194.21,194.34,184.14,184.99,184.99,2878500,2878500,-9.22,-4.75,187.82,"June 24, 20",-0.0475
2020-06-25,185.57,185.76,181.01,185.04,185.04,2148900,2148900,-0.53,-0.28561,183.94,"June 25, 20",-0.0028561
2020-06-26,185.52,185.96,181.62,183.28,183.28,1975800,1975800,-2.24,-1.21,183.62,"June 26, 20",-0.0121
2020-06-29,184.5,185.0,181.39,184.59,184.59,1342800,1342800,0.09,0.04878049,183.66,"June 29, 20",0.0004878049
2020-06-30,184.88,191.13,183.99,189.94,189.94,2176200,2176200,5.06,2.74,188.35,"June 30, 20",0.0274
2020-07-01,190.67,192.33,189.03,191.85,191.85,1394100,1394100,1.18,0.61887,191.07,"July 01, 20",0.0061887
2020-07-02,194.1,194.48,192.28,193.49,193.49,1540200,1540200,-0.61,-0.31427,193.42,"July 02, 20",-0.0031427
2020-07-06,196.29,197.12,193.7,194.88,194.88,1486200,1486200,-1.41,-0.71832,195.23,"July 06, 20",-0.0071832
2020-07-07,193.23,195.64,191.71,191.78,191.78,1151100,1151100,-1.45,-0.7504,193.05,"July 07, 20",-0.007504
2020-07-08,192.99,194.36,191.87,193.65,193.65,1145700,1145700,0.66,0.34199,193.29,"July 08, 20",0.0034199
2020-07-09,193.07,194.41,189.33,191.49,191.49,1448400,1448400,-1.58,-0.81836,191.74,"July 09, 20",-0.0081836
2020-07-10,191.57,192.37,189.17,191.96,191.96,929700,929700,0.39,0.20358,191.17,"July 10, 20",0.0020358
2020-07-13,193.05,196.26,190.0,190.43,190.43,1550400,1550400,-2.62,-1.36,192.23,"July 13, 20",-0.0136
2020-07-14,189.88,195.49,188.74,195.11,195.11,1653600,1653600,5.23,2.75,193.11,"July 14, 20",0.0275
2020-07-15,197.08,203.0,196.86,202.6,202.6,2370900,2370900,5.52,2.8,200.82,"July 15, 20",0.028
2020-07-16,201.57,204.26,198.79,201.42,201.42,2088300,2088300,-0.15,-0.07441584,201.49,"July 16, 20",-0.0007441584
2020-07-17,203.33,218.27,202.12,216.91,216.91,4995000,4995000,13.58,6.68,212.43,"July 17, 20",0.0668
2020-07-20,215.15,223.88,210.52,222.51,222.51,3291600,3291600,7.36,3.42,218.97,"July 20, 20",0.0342
2020-07-21,222.41,225.02,217.52,219.38,219.38,3455100,3455100,-3.03,-1.36,220.64,"July 21, 20",-0.0136
2020-07-22,223.15,228.28,220.01,227.11,227.11,3396000,3396000,3.96,1.77,225.13,"July 22, 20",0.0177
2020-07-23,228.26,233.24,223.91,228.85,228.85,2461500,2461500,0.59,0.25848,228.67,"July 23, 20",0.0025848
2020-07-24,221.71,225.7,219.66,225.11,225.11,2370900,2370900,3.4,1.53,223.49,"July 24, 20",0.0153
2020-07-27,224.36,229.94,222.69,228.45,228.45,1674600,1674600,4.09,1.82,227.03,"July 27, 20",0.0182
2020-07-28,226.67,228.33,224.75,226.56,226.56,1288500,1288500,-0.11,-0.0485287,226.55,"July 28, 20",-0.000485287
2020-07-29,227.57,234.67,226.67,231.93,231.93,2403000,2403000,4.36,1.92,231.09,"July 29, 20",0.0192
2020-07-30,229.65,230.76,226.7,229.13,229.13,1640400,1640400,-0.52,-0.22643,228.87,"July 30, 20",-0.0022643
2020-07-31,229.28,230.21,225.24,228.48,228.48,1641900,1641900,-0.8,-0.34892,227.98,"July 31, 20",-0.0034892
2020-08-03,228.58,231.08,228.46,229.65,229.65,1468500,1468500,1.07,0.46811,229.73,"August 03, 20",0.0046811
2020-08-04,229.08,229.8,227.17,227.83,227.83,1196400,1196400,-1.25,-0.54566,228.27,"August 04, 20",-0.0054566
2020-08-05,229.22,232.52,228.44,230.96,230.96,1413900,1413900,1.74,0.7591,230.64,"August 05, 20",0.007591
2020-08-06,230.07,230.84,225.36,230.42,230.42,1011000,1011000,0.35,0.15213,228.87,"August 06, 20",0.0015213
2020-08-07,230.34,231.37,226.67,228.62,228.62,1110300,1110300,-1.72,-0.74672,228.89,"August 07, 20",-0.0074672
2020-08-10,228.25,228.45,225.33,227.67,227.67,904800,904800,-0.58,-0.25411,227.15,"August 10, 20",-0.0025411
2020-08-11,228.66,228.66,223.87,225.0,225.0,1005900,1005900,-3.66,-1.6,225.85,"August 11, 20",-0.016
2020-08-12,225.41,228.67,224.26,227.7,227.7,1437300,1437300,2.29,1.02,226.87,"August 12, 20",0.0102
2020-08-13,227.57,231.33,226.7,230.19,230.19,823800,823800,2.62,1.15,229.41,"August 13, 20",0.0115
2020-08-14,230.85,230.85,227.12,228.17,228.17,887700,887700,-2.68,-1.16,228.71,"August 14, 20",-0.0116
2020-08-17,228.34,231.69,228.11,231.33,231.33,1263900,1263900,2.99,1.31,230.38,"August 17, 20",0.0131
2020-08-18,230.54,232.07,230.25,230.8,230.8,1216500,1216500,0.26,0.11278,231.04,"August 18, 20",0.0011278
2020-08-19,231.67,233.0,229.89,230.47,230.47,1518300,1518300,-1.2,-0.51798,231.12,"August 19, 20",-0.0051798
2020-08-20,229.75,231.74,229.0,231.02,231.02,868800,868800,1.27,0.55277,230.59,"August 20, 20",0.0055277
2020-08-21,230.18,231.66,228.89,231.29,231.29,1589400,1589400,1.11,0.48223,230.62,"August 21, 20",0.0048223
2020-08-24,233.0,233.99,229.76,231.91,231.91,1582200,1582200,-1.09,-0.46781,231.89,"August 24, 20",-0.0046781
2020-08-25,231.93,233.62,231.39,233.17,233.17,1490100,1490100,1.24,0.53464,232.73,"August 25, 20",0.0053464
2020-08-26,233.33,233.83,230.93,233.33,233.33,1537800,1537800,0.0,0.0,232.7,"August 26, 20",0.0
2020-08-27,233.61,239.37,230.71,236.46,236.46,2590800,2590800,2.85,1.22,235.51,"August 27, 20",0.0122
2020-08-28,237.78,243.32,236.23,242.34,242.34,1940700,1940700,4.56,1.92,240.63,"August 28, 20",0.0192
2020-08-31,241.06,244.82,240.33,243.61,243.61,1806300,1806300,2.55,1.06,242.92,"August 31, 20",0.0106
2020-09-01,244.15,247.48,242.44,247.19,247.19,1563900,1563900,3.04,1.25,245.7,"September 01, 20",0.0125
2020-09-02,247.34,259.61,246.11,255.04,255.04,3234300,3234300,7.7,3.11,253.59,"September 02, 20",0.0311
2020-09-03,250.95,252.33,241.38,247.2,247.2,3249900,3249900,-3.75,-1.49,246.97,"September 03, 20",-0.0149
2020-09-04,247.7,249.95,239.25,245.09,245.09,2487600,2487600,-2.61,-1.05,244.76,"September 04, 20",-0.0105
2020-09-08,236.67,239.29,230.68,231.39,231.39,3123300,3123300,-5.28,-2.23,233.79,"September 08, 20",-0.0223
2020-09-09,234.45,242.24,234.05,239.83,239.83,1850400,1850400,5.38,2.29,238.71,"September 09, 20",0.0229
2020-09-10,239.5,242.9,233.76,235.2,235.2,1563600,1563600,-4.3,-1.8,237.28,"September 10, 20",-0.018
2020-09-11,237.94,238.51,232.66,234.18,234.18,1300200,1300200,-3.76,-1.58,235.12,"September 11, 20",-0.0158
2020-09-14,237.47,240.71,237.05,238.78,238.78,1168800,1168800,1.31,0.55165,238.85,"September 14, 20",0.0055165
2020-09-15,241.42,242.05,237.05,238.52,238.52,1135500,1135500,-2.9,-1.2,239.21,"September 15, 20",-0.012
2020-09-16,240.11,241.18,229.89,230.46,230.46,2312400,2312400,-9.65,-4.02,233.84,"September 16, 20",-0.0402
2020-09-17,228.4,230.1,224.5,226.96,226.96,2458800,2458800,-1.44,-0.63047,227.18,"September 17, 20",-0.0063047
2020-09-18,226.33,228.38,216.47,218.52,218.52,4024500,4024500,-7.81,-3.45,221.13,"September 18, 20",-0.0345
2020-09-21,216.03,216.03,211.1,213.98,213.98,2352900,2352900,-2.05,-0.94894,213.7,"September 21, 20",-0.0094894
2020-09-22,216.15,222.48,213.88,222.01,222.01,3708600,3708600,5.86,2.71,219.46,"September 22, 20",0.0271
2020-09-23,225.21,225.4,218.39,219.14,219.14,1876500,1876500,-6.07,-2.7,220.98,"September 23, 20",-0.027
2020-09-24,217.38,221.23,215.85,219.18,219.18,1245000,1245000,1.8,0.82804,218.75,"September 24, 20",0.0082804
2020-09-25,218.22,225.97,217.67,224.58,224.58,1566900,1566900,6.36,2.91,222.74,"September 25, 20",0.0291
2020-09-28,228.33,231.85,226.68,231.05,231.05,1951200,1951200,2.72,1.19,229.86,"September 28, 20",0.0119
2020-09-29,232.67,238.63,230.18,230.98,230.98,1625700,1625700,-1.69,-0.72635,233.26,"September 29, 20",-0.0072635
2020-09-30,232.38,239.3,230.18,236.51,236.51,1895100,1895100,4.13,1.78,235.33,"September 30, 20",0.0178
2020-10-01,237.7,239.48,234.67,236.84,236.84,1243800,1243800,-0.86,-0.3618,237.0,"October 01, 20",-0.003618
2020-10-02,233.36,235.86,230.7,232.09,232.09,1602600,1602600,-1.27,-0.54422,232.88,"October 02, 20",-0.0054422
2020-10-05,233.03,236.19,232.27,235.9,235.9,1206300,1206300,2.87,1.23,234.79,"October 05, 20",0.0123
2020-10-06,236.51,238.74,232.1,233.01,233.01,1236000,1236000,-3.5,-1.48,234.62,"October 06, 20",-0.0148
2020-10-07,236.15,240.66,236.15,240.09,240.09,1180500,1180500,3.94,1.67,238.97,"October 07, 20",0.0167
2020-10-08,241.67,242.87,240.04,241.01,241.01,1110900,1110900,-0.66,-0.2731,241.31,"October 08, 20",-0.002731
2020-10-09,243.29,247.09,242.67,246.06,246.06,1239900,1239900,2.77,1.14,245.27,"October 09, 20",0.0114
2020-10-12,249.58,253.01,247.74,251.89,251.89,2265300,2265300,2.31,0.92555,250.88,"October 12, 20",0.0092555
2020-10-13,251.97,253.68,249.91,251.78,251.78,1633200,1633200,-0.19,-0.0754058,251.79,"October 13, 20",-0.000754058
2020-10-14,253.1,255.39,248.72,250.36,250.36,1914300,1914300,-2.74,-1.08,251.49,"October 14, 20",-0.0108
2020-10-15,247.36,251.8,246.67,247.0,247.0,2765700,2765700,-0.36,-0.14554,248.49,"October 15, 20",-0.0014554
2020-10-16,241.67,253.63,238.76,250.89,250.89,3096600,3096600,9.22,3.82,247.76,"October 16, 20",0.0382
2020-10-19,251.75,257.21,243.12,245.37,245.37,1732500,1732500,-6.38,-2.53,248.57,"October 19, 20",-0.0253
2020-10-20,245.37,248.52,243.3,244.33,244.33,1199400,1199400,-1.04,-0.42385,245.38,"October 20, 20",-0.0042385
2020-10-21,243.6,244.89,240.86,242.83,242.83,1838400,1838400,-0.77,-0.31609,242.86,"October 21, 20",-0.0031609
2020-10-22,243.21,246.11,241.3,244.31,244.31,935100,935100,1.1,0.45228,243.91,"October 22, 20",0.0045228
2020-10-23,246.11,246.67,242.5,245.16,245.16,845100,845100,-0.95,-0.38601,244.78,"October 23, 20",-0.0038601
2020-10-26,242.36,243.26,233.56,237.26,237.26,1540800,1540800,-5.1,-2.1,238.02,"October 26, 20",-0.021
2020-10-27,237.84,242.68,237.12,240.3,240.3,975000,975000,2.46,1.03,240.04,"October 27, 20",0.0103
2020-10-28,234.77,235.05,229.26,229.27,229.27,1692000,1692000,-5.5,-2.34,231.19,"October 28, 20",-0.0234
2020-10-29,230.0,231.49,227.79,228.76,228.76,2658000,2658000,-1.24,-0.53913,229.35,"October 29, 20",-0.0053913
2020-10-30,227.4,228.67,217.67,222.36,222.36,2989800,2989800,-5.04,-2.22,222.9,"October 30, 20",-0.0222
2020-11-02,226.87,227.67,223.1,225.33,225.33,1865400,1865400,-1.54,-0.6788,225.36,"November 02, 20",-0.006788
2020-11-03,228.0,232.26,226.94,227.33,227.33,1879500,1879500,-0.67,-0.29386,228.84,"November 03, 20",-0.0029386
2020-11-04,236.23,239.32,233.57,236.55,236.55,2760900,2760900,0.32,0.13546,236.48,"November 04, 20",0.0013546
2020-11-05,244.85,244.93,239.56,242.76,242.76,1605900,1605900,-2.09,-0.85358,242.42,"November 05, 20",-0.0085358
2020-11-06,243.14,245.8,240.08,244.62,244.62,1218000,1218000,1.48,0.6087,243.5,"November 06, 20",0.006087
2020-11-09,251.93,264.18,251.93,257.82,257.82,3383700,3383700,5.89,2.34,257.97,"November 09, 20",0.0234
2020-11-10,257.01,257.24,247.33,249.83,249.83,1921800,1921800,-7.18,-2.79,251.47,"November 10, 20",-0.0279
2020-11-11,251.51,253.28,245.37,245.85,245.85,1555800,1555800,-5.66,-2.25,248.17,"November 11, 20",-0.0225
2020-11-12,248.06,250.59,245.66,246.92,246.92,1241400,1241400,-1.14,-0.45957,247.72,"November 12, 20",-0.0045957
2020-11-13,249.44,251.77,248.24,251.13,251.13,862200,862200,1.69,0.67752,250.38,"November 13, 20",0.0067752
2020-11-16,253.33,254.68,249.37,252.73,252.73,1561200,1561200,-0.6,-0.23685,252.26,"November 16, 20",-0.0023685
2020-11-17,249.32,250.76,246.88,249.72,249.72,1152900,1152900,0.4,0.16044,249.12,"November 17, 20",0.0016044
