date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-01-02,151.5,152.6,151.03,151.49,146.61,1905600,1905600,-0.01,-0.00660066,151.655,"January 02, 20",-6.60066e-05
2020-01-03,149.19,150.02,148.74,149.27,144.46,2116944,2116944,0.08,0.0536229,149.305,"January 03, 20",0.000536229
2020-01-06,147.9,147.99,146.21,147.34,142.59,2178244,2178244,-0.56,-0.37863,147.36,"January 06, 20",-0.0037863
2020-01-07,146.74,147.22,144.68,144.94,140.27,2073528,2073528,-1.8,-1.23,145.895,"January 07, 20",-0.0123
2020-01-08,145.13,147.62,144.72,146.73,142.0,1412800,1412800,1.6,1.1,146.05,"January 08, 20",0.011
2020-01-09,147.46,147.59,146.2,146.45,141.73,1197938,1197938,-1.01,-0.68493,146.925,"January 09, 20",-0.0068493
2020-01-10,146.2,146.57,145.05,145.39,140.7,848200,848200,-0.81,-0.55404,145.8025,"January 10, 20",-0.0055404
2020-01-13,145.76,146.98,145.54,146.8,142.07,987538,987538,1.04,0.7135,146.27,"January 13, 20",0.007135
2020-01-14,146.41,147.63,146.11,147.15,142.41,944731,944731,0.74,0.50543,146.825,"January 14, 20",0.0050543
2020-01-15,146.77,148.15,146.65,147.3,142.55,800192,800192,0.53,0.36111,147.2175,"January 15, 20",0.0036111
2020-01-16,147.98,149.04,147.5,149.02,144.22,804500,804500,1.04,0.7028,148.385,"January 16, 20",0.007028
2020-01-17,149.19,150.63,148.07,150.26,145.42,1058900,1058900,1.07,0.71721,149.5375,"January 17, 20",0.0071721
2020-01-21,148.08,148.44,143.42,144.37,139.72,2757200,2757200,-3.71,-2.51,146.0775,"January 21, 20",-0.0251
2020-01-22,145.0,147.19,143.75,144.12,139.47,1297129,1297129,-0.88,-0.6069,145.015,"January 22, 20",-0.006069
2020-01-23,142.43,145.06,141.25,144.96,140.29,1863100,1863100,2.53,1.78,143.425,"January 23, 20",0.0178
2020-01-24,144.97,145.02,139.84,141.02,136.47,2073428,2073428,-3.95,-2.72,142.7125,"January 24, 20",-0.0272
2020-01-27,137.73,139.63,133.36,138.0,133.55,2641200,2641200,0.27,0.19604,137.18,"January 27, 20",0.0019604
2020-01-28,138.71,141.79,138.32,141.25,136.7,1958500,1958500,2.54,1.83,140.0175,"January 28, 20",0.0183
2020-01-29,141.5,143.24,140.38,142.61,138.01,1290700,1290700,1.11,0.78445,141.9325,"January 29, 20",0.0078445
2020-01-30,140.54,143.54,138.83,143.31,138.69,1848612,1848612,2.78,1.97,141.555,"January 30, 20",0.0197
2020-01-31,142.15,142.25,138.95,140.06,135.54,2070215,2070215,-2.09,-1.47,140.8525,"January 31, 20",-0.0147
2020-02-03,141.7,144.46,140.87,141.48,136.92,1527600,1527600,-0.22,-0.15526,142.1275,"February 03, 20",-0.0015526
2020-02-04,144.47,148.24,143.68,147.4,142.65,1812900,1812900,2.93,2.03,145.9475,"February 04, 20",0.0203
2020-02-05,149.72,150.17,147.31,147.71,142.95,1872525,1872525,-2.01,-1.34,148.7275,"February 05, 20",-0.0134
2020-02-06,148.29,148.87,145.78,146.22,141.51,1065900,1065900,-2.07,-1.4,147.29,"February 06, 20",-0.014
2020-02-07,144.91,145.4,142.78,144.07,139.43,1717600,1717600,-0.84,-0.57967,144.29,"February 07, 20",-0.0057967
2020-02-10,143.01,145.85,142.45,145.73,141.03,1169800,1169800,2.72,1.9,144.26,"February 10, 20",0.019
2020-02-11,145.87,148.95,145.22,147.19,142.44,1461300,1461300,1.32,0.90492,146.8075,"February 11, 20",0.0090492
2020-02-12,148.04,150.97,148.04,150.78,145.92,1583792,1583792,2.74,1.85,149.4575,"February 12, 20",0.0185
2020-02-13,149.45,149.53,146.66,146.72,141.99,1933900,1933900,-2.73,-1.83,148.09,"February 13, 20",-0.0183
2020-02-14,146.98,147.36,143.9,144.9,140.23,2441278,2441278,-2.08,-1.42,145.785,"February 14, 20",-0.0142
2020-02-18,144.23,145.86,144.23,144.94,140.27,2353889,2353889,0.71,0.49227,144.815,"February 18, 20",0.0049227
2020-02-19,144.56,147.91,144.56,147.63,142.87,2018045,2018045,3.07,2.12,146.165,"February 19, 20",0.0212
2020-02-20,147.53,148.91,146.27,146.84,142.11,1279602,1279602,-0.69,-0.4677,147.3875,"February 20, 20",-0.004677
2020-02-21,145.38,145.52,142.54,143.24,138.62,1858100,1858100,-2.14,-1.47,144.17,"February 21, 20",-0.0147
2020-02-24,136.82,137.38,134.22,134.83,130.48,3197500,3197500,-1.99,-1.45,135.8125,"February 24, 20",-0.0145
2020-02-25,135.99,136.05,123.48,124.08,120.08,5128449,5128449,-11.91,-8.76,129.9,"February 25, 20",-0.0876
2020-02-26,126.29,127.67,119.85,120.19,116.32,4964341,4964341,-6.1,-4.83,123.5,"February 26, 20",-0.0483
2020-02-27,117.0,127.28,114.46,119.64,116.25,6958600,6958600,2.64,2.26,119.595,"February 27, 20",0.0226
2020-02-28,116.25,124.33,116.0,124.0,120.48,6660793,6660793,7.75,6.67,120.145,"February 28, 20",0.0667
2020-03-02,123.07,123.68,116.64,122.96,119.47,6375500,6375500,-0.11,-0.08938003,121.5875,"March 02, 20",-0.0008938003
2020-03-03,122.76,123.74,113.88,114.28,111.04,6796506,6796506,-8.48,-6.91,118.665,"March 03, 20",-0.0691
2020-03-04,115.49,118.54,111.28,118.33,114.97,7343706,7343706,2.84,2.46,115.91,"March 04, 20",0.0246
2020-03-05,113.79,115.0,108.8,110.22,107.09,6977200,6977200,-3.57,-3.14,111.9525,"March 05, 20",-0.0314
2020-03-06,104.64,113.62,103.89,110.66,107.52,6790291,6790291,6.02,5.75,108.2025,"March 06, 20",0.0575
2020-03-09,102.0,108.92,101.76,104.19,101.24,6687400,6687400,2.19,2.15,104.2175,"March 09, 20",0.0215
2020-03-10,108.83,110.03,102.8,109.98,106.86,5395500,5395500,1.15,1.06,107.91,"March 10, 20",0.0106
2020-03-11,106.2,106.5,99.56,100.11,97.27,8901640,8901640,-6.09,-5.73,103.0925,"March 11, 20",-0.0573
2020-03-12,90.0,97.81,88.76,93.71,91.05,9065700,9065700,3.71,4.12,92.57,"March 12, 20",0.0412
2020-03-13,98.23,100.78,91.6,95.61,92.9,8552816,8552816,-2.62,-2.67,96.555,"March 13, 20",-0.0267
2020-03-16,84.68,91.07,78.12,86.42,83.97,9327208,9327208,1.74,2.05,85.0725,"March 16, 20",0.0205
2020-03-17,87.52,89.61,67.74,75.24,73.11,12101621,12101621,-12.28,-14.03,80.0275,"March 17, 20",-0.1403
2020-03-18,67.15,67.16,46.56,63.81,62.0,25881829,25881829,-3.34,-4.97,61.17,"March 18, 20",-0.0497
2020-03-19,61.18,72.7,52.65,66.8,64.91,17497700,17497700,5.62,9.19,63.3325,"March 19, 20",0.0919
2020-03-20,73.71,84.0,69.52,74.58,72.46,18154700,18154700,0.87,1.18,75.4525,"March 20, 20",0.0118
2020-03-23,75.02,80.7,67.28,70.13,68.14,12931810,12931810,-4.89,-6.52,73.2825,"March 23, 20",-0.0652
2020-03-24,76.05,81.36,75.0,79.14,76.9,9113100,9113100,3.09,4.06,77.8875,"March 24, 20",0.0406
2020-03-25,83.51,92.68,79.23,85.25,82.83,8717945,8717945,1.75,2.08,85.1675,"March 25, 20",0.0208
2020-03-26,87.6,96.0,80.59,82.81,80.46,10449609,10449609,-4.79,-5.47,86.75,"March 26, 20",-0.0547
2020-03-27,78.7,82.79,76.25,78.85,76.61,5749800,5749800,0.15,0.1906,79.1475,"March 27, 20",0.001906
2020-03-30,76.71,78.43,72.84,76.16,74.0,6097800,6097800,-0.55,-0.71699,76.035,"March 30, 20",-0.0071699
2020-03-31,74.98,79.24,74.52,74.81,72.69,5176088,5176088,-0.17,-0.22673,75.8875,"March 31, 20",-0.0022673
2020-04-01,70.0,71.41,67.65,69.15,67.19,7651300,7651300,-0.85,-1.21,69.5525,"April 01, 20",-0.0121
2020-04-02,69.29,70.59,61.55,63.0,61.21,8062700,8062700,-6.29,-9.08,66.1075,"April 02, 20",-0.0908
2020-04-03,64.36,64.71,57.0,59.08,57.4,10622239,10622239,-5.28,-8.2,61.2875,"April 03, 20",-0.082
2020-04-06,64.55,70.9,63.78,70.59,68.59,12186119,12186119,6.04,9.36,67.455,"April 06, 20",0.0936
2020-04-07,78.31,81.98,72.68,73.82,71.73,11850400,11850400,-4.49,-5.73,76.6975,"April 07, 20",-0.0573
2020-04-08,75.24,83.94,74.96,82.53,80.19,9143600,9143600,7.29,9.69,79.1675,"April 08, 20",0.0969
2020-04-09,86.04,89.03,79.67,81.31,79.0,10342955,10342955,-4.73,-5.5,84.0125,"April 09, 20",-0.055
2020-04-13,81.56,81.57,75.71,78.09,75.88,4157842,4157842,-3.47,-4.25,79.2325,"April 13, 20",-0.0425
2020-04-14,81.0,83.3,78.86,82.68,80.34,6093100,6093100,1.68,2.07,81.46,"April 14, 20",0.0207
2020-04-15,78.02,81.99,77.53,80.73,78.44,4822723,4822723,2.71,3.47,79.5675,"April 15, 20",0.0347
2020-04-16,80.09,80.99,76.25,80.39,78.11,5398800,5398800,0.3,0.37458,79.43,"April 16, 20",0.0037458
2020-04-17,85.3,85.63,82.29,84.26,81.87,5299531,5299531,-1.04,-1.22,84.37,"April 17, 20",-0.0122
2020-04-20,81.61,83.25,79.29,79.77,77.51,4155031,4155031,-1.84,-2.25,80.98,"April 20, 20",-0.0225
2020-04-21,77.63,80.05,77.11,79.9,77.63,4747000,4747000,2.27,2.92,78.6725,"April 21, 20",0.0292
2020-04-22,81.43,82.47,78.75,80.02,77.75,3710079,3710079,-1.41,-1.73,80.6675,"April 22, 20",-0.0173
2020-04-23,80.45,83.5,79.96,81.1,78.8,4540340,4540340,0.65,0.80796,81.2525,"April 23, 20",0.0080796
2020-04-24,81.25,82.18,78.4,80.71,78.42,3545323,3545323,-0.54,-0.66462,80.635,"April 24, 20",-0.0066462
2020-04-27,82.38,86.26,81.53,85.27,82.85,5419851,5419851,2.89,3.51,83.86,"April 27, 20",0.0351
2020-04-28,87.41,88.74,84.52,87.42,84.94,4210942,4210942,0.0095,0.01144034,87.0225,"April 28, 20",0.0001144034
2020-04-29,90.97,97.45,90.37,95.99,93.27,7369508,7369508,5.02,5.52,93.695,"April 29, 20",0.0552
2020-04-30,93.6,93.9,89.27,90.94,88.36,5366100,5366100,-2.66,-2.84,91.9275,"April 30, 20",-0.0284
2020-05-01,87.09,88.48,84.23,84.75,82.35,4234307,4234307,-2.34,-2.69,86.1375,"May 01, 20",-0.0269
2020-05-04,81.79,85.6,80.41,82.58,80.24,4087134,4087134,0.79,0.96589,82.595,"May 04, 20",0.0096589
2020-05-05,85.12,87.07,83.07,83.66,81.29,3458185,3458185,-1.46,-1.72,84.73,"May 05, 20",-0.0172
2020-05-06,84.32,84.93,80.87,81.11,78.81,3013128,3013128,-3.21,-3.81,82.8075,"May 06, 20",-0.0381
2020-05-07,83.35,86.95,83.05,85.98,83.54,4036189,4036189,2.63,3.16,84.8325,"May 07, 20",0.0316
2020-05-08,88.08,88.5,85.65,87.17,84.7,4269552,4269552,-0.91,-1.03,87.35,"May 08, 20",-0.0103
2020-05-11,84.3,84.75,81.51,82.31,79.98,6832700,6832700,-1.99,-2.36,83.2175,"May 11, 20",-0.0236
2020-05-12,82.96,83.88,79.27,79.33,77.08,3605500,3605500,-3.63,-4.38,81.36,"May 12, 20",-0.0438
2020-05-13,79.06,79.32,74.57,75.26,73.13,4880600,4880600,-3.8,-4.81,77.0525,"May 13, 20",-0.0481
2020-05-14,73.0,79.28,71.52,79.25,77.0,5425400,5425400,6.25,8.56,75.7625,"May 14, 20",0.0856
2020-05-15,78.47,79.91,77.36,79.76,77.5,6526946,6526946,1.29,1.64,78.875,"May 15, 20",0.0164
2020-05-18,85.06,93.9,84.87,93.62,90.97,11012237,11012237,8.56,10.06,89.3625,"May 18, 20",0.1006
2020-05-19,92.27,94.84,89.16,90.67,88.1,7090300,7090300,-1.6,-1.73,91.735,"May 19, 20",-0.0173
2020-05-20,92.36,92.98,90.27,92.68,90.05,4265700,4265700,0.32,0.34647,92.0725,"May 20, 20",0.0034647
2020-05-21,91.97,93.11,90.27,91.35,88.76,3009033,3009033,-0.62,-0.67413,91.675,"May 21, 20",-0.0067413
2020-05-22,92.18,92.25,89.52,91.05,88.47,2259710,2259710,-1.13,-1.23,91.25,"May 22, 20",-0.0123
2020-05-26,97.89,97.93,94.55,94.92,92.23,6258418,6258418,-2.97,-3.03,96.3225,"May 26, 20",-0.0303
2020-05-27,98.64,98.98,94.77,97.96,95.18,5392025,5392025,-0.68,-0.68938,97.5875,"May 27, 20",-0.0068938
2020-05-28,97.61,97.92,91.53,91.64,89.04,5203029,5203029,-5.97,-6.12,94.675,"May 28, 20",-0.0612
2020-05-29,91.21,91.75,88.1,88.5,85.99,5874442,5874442,-2.71,-2.97,89.89,"May 29, 20",-0.0297
2020-06-01,89.73,95.64,89.3,95.03,92.34,5084212,5084212,5.3,5.91,92.425,"June 01, 20",0.0591
2020-06-02,97.23,97.35,94.01,95.61,92.9,5470735,5470735,-1.62,-1.67,96.05,"June 02, 20",-0.0167
2020-06-03,97.3,100.56,96.21,99.9,97.07,6136335,6136335,2.6,2.67,98.4925,"June 03, 20",0.0267
2020-06-04,100.14,105.05,98.08,104.82,101.85,6777800,6777800,4.68,4.67,102.0225,"June 04, 20",0.0467
2020-06-05,114.38,118.41,106.77,107.96,104.9,10069842,10069842,-6.42,-5.61,111.88,"June 05, 20",-0.0561
2020-06-08,113.46,114.46,110.51,113.14,109.93,6056216,6056216,-0.32,-0.28204,112.8925,"June 08, 20",-0.0028204
2020-06-09,109.8,110.5,106.31,107.32,104.28,4008725,4008725,-2.48,-2.26,108.4825,"June 09, 20",-0.0226
2020-06-10,106.03,106.65,100.05,102.62,99.71,5642000,5642000,-3.41,-3.22,103.8375,"June 10, 20",-0.0322
2020-06-11,95.05,96.5,90.61,91.44,88.85,7614102,7614102,-3.61,-3.8,93.4,"June 11, 20",-0.038
2020-06-12,97.61,97.76,90.07,92.26,89.64,7108300,7108300,-5.35,-5.48,94.425,"June 12, 20",-0.0548
2020-06-15,88.0,92.33,86.79,90.79,88.22,9052926,9052926,2.79,3.17,89.4775,"June 15, 20",0.0317
2020-06-16,96.34,96.4,90.7,93.99,91.32,6197188,6197188,-2.35,-2.44,94.3575,"June 16, 20",-0.0244
2020-06-17,93.52,94.0,90.8,91.13,88.55,4423100,4423100,-2.39,-2.56,92.3625,"June 17, 20",-0.0256
2020-06-18,90.5,94.18,90.17,92.75,90.12,3746910,3746910,2.25,2.49,91.9,"June 18, 20",0.0249
2020-06-19,93.91,94.13,88.66,89.68,87.14,4880600,4880600,-4.22,-4.5,91.595,"June 19, 20",-0.045
2020-06-22,89.5,91.0,88.28,90.18,87.62,4588838,4588838,0.68,0.75978,89.74,"June 22, 20",0.0075978
2020-06-23,91.0,91.49,88.83,90.62,88.05,5829200,5829200,-0.38,-0.41758,90.485,"June 23, 20",-0.0041758
2020-06-24,89.33,89.52,83.88,85.0,82.59,6403929,6403929,-4.33,-4.85,86.9325,"June 24, 20",-0.0485
2020-06-25,83.59,84.56,82.12,84.04,81.66,5210944,5210944,0.45,0.53834,83.5775,"June 25, 20",0.0053834
2020-06-26,83.55,83.95,80.4,80.94,78.64,10150239,10150239,-2.61,-3.12,82.21,"June 26, 20",-0.0312
2020-06-29,81.53,86.61,80.26,86.6,84.14,5133000,5133000,5.07,6.22,83.75,"June 29, 20",0.0622
2020-06-30,85.41,86.92,84.0,85.73,83.3,4343105,4343105,0.32,0.37466,85.515,"June 30, 20",0.0037466
2020-07-01,86.67,90.5,86.33,86.62,84.16,5708200,5708200,-0.05,-0.05769009,87.53,"July 01, 20",-0.0005769009
2020-07-02,89.7,90.23,86.26,87.8,85.31,3877406,3877406,-1.9,-2.12,88.4975,"July 02, 20",-0.0212
2020-07-06,89.66,90.34,87.12,89.83,87.28,3138232,3138232,0.1726,0.18961,89.2375,"July 06, 20",0.0018961
2020-07-07,88.63,88.98,87.08,87.43,84.95,2993900,2993900,-1.2,-1.35,88.03,"July 07, 20",-0.0135
2020-07-08,87.29,90.03,86.49,89.99,87.44,3407632,3407632,2.7,3.09,88.45,"July 08, 20",0.0309
2020-07-09,90.22,90.28,86.0,86.25,83.8,5263545,5263545,-3.97,-4.4,88.1875,"July 09, 20",-0.044
2020-07-10,85.86,88.61,85.5,88.51,86.0,3246400,3246400,2.65,3.09,87.12,"July 10, 20",0.0309
2020-07-13,89.07,90.54,87.31,87.5,85.02,3955135,3955135,-1.57,-1.76,88.605,"July 13, 20",-0.0176
2020-07-14,87.0,87.73,86.0,87.12,84.65,3063535,3063535,0.12,0.13793,86.9625,"July 14, 20",0.0013793
2020-07-15,90.23,94.75,90.16,94.03,91.36,6761443,6761443,3.8,4.21,92.2925,"July 15, 20",0.0421
2020-07-16,92.13,93.43,90.76,93.11,90.47,2483978,2483978,0.98,1.06,92.3575,"July 16, 20",0.0106
2020-07-17,93.03,93.1,90.1,91.48,88.89,2329700,2329700,-1.55,-1.67,91.9275,"July 17, 20",-0.0167
2020-07-20,90.64,91.63,87.57,88.48,85.97,3052426,3052426,-2.16,-2.38,89.58,"July 20, 20",-0.0238
2020-07-21,89.67,91.5,88.5,89.96,87.41,2443338,2443338,0.29,0.32341,89.9075,"July 21, 20",0.0032341
2020-07-22,89.07,90.96,88.81,90.81,88.23,1741359,1741359,1.74,1.95,89.9125,"July 22, 20",0.0195
2020-07-23,89.91,90.2,87.92,88.97,86.45,2564106,2564106,-0.94,-1.05,89.25,"July 23, 20",-0.0105
2020-07-24,88.89,88.89,86.57,87.5,85.02,2369546,2369546,-1.39,-1.56,87.9625,"July 24, 20",-0.0156
2020-07-27,86.11,87.14,85.2,86.27,83.82,2675842,2675842,0.16,0.18581,86.18,"July 27, 20",0.0018581
2020-07-28,86.31,87.88,85.96,86.55,84.1,2105019,2105019,0.24,0.27807,86.675,"July 28, 20",0.0027807
2020-07-29,87.08,88.18,86.0,87.14,84.67,1653700,1653700,0.06,0.06890216,87.1,"July 29, 20",0.0006890216
2020-07-30,85.46,86.11,84.54,85.51,83.09,2794700,2794700,0.05,0.0585069,85.405,"July 30, 20",0.000585069
2020-07-31,84.53,84.61,82.06,83.83,81.45,3922500,3922500,-0.705,-0.82811,83.7575,"July 31, 20",-0.0082811
2020-08-03,83.26,84.19,81.3,83.52,81.15,3361965,3361965,0.26,0.31227,83.0675,"August 03, 20",0.0031227
2020-08-04,83.42,86.27,82.62,86.1,83.66,2981200,2981200,2.68,3.21,84.6025,"August 04, 20",0.0321
2020-08-05,87.72,87.93,85.88,87.27,84.8,2200758,2200758,-0.45,-0.513,87.2,"August 05, 20",-0.00513
2020-08-06,86.46,91.22,85.95,90.39,87.83,3763800,3763800,3.93,4.55,88.505,"August 06, 20",0.0455
2020-08-07,90.23,94.05,88.62,93.78,91.12,4949803,4949803,3.55,3.93,91.67,"August 07, 20",0.0393
2020-08-10,94.25,98.13,93.3,97.13,94.38,5863849,5863849,2.88,3.06,95.7025,"August 10, 20",0.0306
2020-08-11,101.18,101.62,96.87,97.01,94.26,5372200,5372200,-4.17,-4.12,99.17,"August 11, 20",-0.0412
2020-08-12,99.21,99.65,95.39,96.03,93.31,3831000,3831000,-3.18,-3.21,97.57,"August 12, 20",-0.0321
2020-08-13,95.93,98.5,95.54,96.5,93.76,2158738,2158738,0.565,0.59418,96.6175,"August 13, 20",0.0059418
2020-08-14,97.25,97.67,95.96,96.01,93.29,3407036,3407036,-1.24,-1.28,96.7225,"August 14, 20",-0.0128
2020-08-17,97.22,97.5,95.16,95.72,93.01,2096000,2096000,-1.5,-1.54,96.4,"August 17, 20",-0.0154
2020-08-18,95.52,95.84,93.43,94.44,91.76,1718129,1718129,-1.08,-1.13,94.8075,"August 18, 20",-0.0113
2020-08-19,94.91,95.84,93.67,94.0,91.33,1536900,1536900,-0.91,-0.9588,94.605,"August 19, 20",-0.009588
2020-08-20,92.46,95.63,92.07,94.02,91.35,2240497,2240497,1.56,1.69,93.545,"August 20, 20",0.0169
2020-08-21,93.81,97.03,93.5,95.27,92.57,2069222,2069222,1.46,1.56,94.9025,"August 21, 20",0.0156
2020-08-24,96.01,98.57,95.0,97.89,95.11,2791726,2791726,1.88,1.96,96.8675,"August 24, 20",0.0196
2020-08-25,98.83,100.38,97.52,98.77,95.97,2302700,2302700,-0.055,-0.06071031,98.875,"August 25, 20",-0.0006071031
2020-08-26,98.34,98.57,96.33,97.38,94.62,2158300,2158300,-0.96,-0.97621,97.655,"August 26, 20",-0.0097621
2020-08-27,99.25,103.32,99.0,101.79,98.9,3856900,3856900,2.54,2.56,100.84,"August 27, 20",0.0256
2020-08-28,102.96,106.61,101.95,106.26,103.25,3661000,3661000,3.3,3.21,104.445,"August 28, 20",0.0321
2020-08-31,105.25,105.96,102.84,102.91,99.99,2881400,2881400,-2.34,-2.22,104.24,"August 31, 20",-0.0222
2020-09-01,101.48,104.58,100.76,103.09,100.17,1918168,1918168,1.61,1.59,102.4775,"September 01, 20",0.0159
2020-09-02,103.28,104.84,102.4,104.39,101.43,2101300,2101300,1.11,1.07,103.7275,"September 02, 20",0.0107
2020-09-03,104.99,107.9,102.21,103.09,100.17,2956200,2956200,-1.9,-1.81,104.5475,"September 03, 20",-0.0181
2020-09-04,104.89,107.04,103.21,104.82,101.85,2856159,2856159,-0.07,-0.06673658,104.99,"September 04, 20",-0.0006673658
2020-09-08,103.0,107.15,102.37,103.98,101.03,2745935,2745935,0.98,0.95146,104.125,"September 08, 20",0.0095146
2020-09-09,103.81,103.94,100.83,102.01,99.12,2630100,2630100,-1.8,-1.73,102.6475,"September 09, 20",-0.0173
2020-09-10,102.94,105.38,100.11,100.38,97.53,2263100,2263100,-2.56,-2.49,102.2025,"September 10, 20",-0.0249
2020-09-11,100.94,101.11,97.39,99.26,96.45,2637962,2637962,-1.68,-1.66,99.675,"September 11, 20",-0.0166
2020-09-14,100.88,104.91,100.55,104.68,101.71,2729300,2729300,3.8,3.77,102.755,"September 14, 20",0.0377
2020-09-15,104.98,106.36,103.22,105.39,102.4,1922000,1922000,0.41,0.39055,104.9875,"September 15, 20",0.0039055
2020-09-16,106.11,108.89,104.44,107.76,104.7,3004530,3004530,1.65,1.55,106.8,"September 16, 20",0.0155
2020-09-17,105.77,107.13,103.7,104.41,101.45,2763129,2763129,-1.36,-1.29,105.2525,"September 17, 20",-0.0129
2020-09-18,103.37,103.94,99.58,99.88,97.05,5327700,5327700,-3.49,-3.38,101.6925,"September 18, 20",-0.0338
2020-09-21,95.96,96.4,91.4,93.02,90.38,4863200,4863200,-2.94,-3.06,94.195,"September 21, 20",-0.0306
2020-09-22,93.51,95.53,93.0,95.5,92.79,3605400,3605400,1.99,2.13,94.385,"September 22, 20",0.0213
2020-09-23,96.35,97.86,92.62,92.94,90.3,2788335,2788335,-3.41,-3.54,94.9425,"September 23, 20",-0.0354
2020-09-24,92.27,93.58,90.48,91.35,88.76,4025958,4025958,-0.915,-0.99707,91.92,"September 24, 20",-0.0099707
2020-09-25,90.33,93.43,90.27,92.99,90.35,2318070,2318070,2.66,2.94,91.755,"September 25, 20",0.0294
2020-09-28,95.05,97.39,93.94,96.0,93.28,2965400,2965400,0.95,0.99947,95.595,"September 28, 20",0.0099947
2020-09-29,96.19,96.19,92.81,93.22,90.57,2217894,2217894,-2.97,-3.09,94.6025,"September 29, 20",-0.0309
2020-09-30,94.41,96.02,92.15,92.58,89.95,2921840,2921840,-1.83,-1.94,93.79,"September 30, 20",-0.0194
2020-10-01,93.22,94.95,92.51,94.35,91.67,2182134,2182134,1.13,1.21,93.7575,"October 01, 20",0.0121
2020-10-02,91.7,95.62,91.44,95.25,92.55,2199000,2199000,3.55,3.87,93.5025,"October 02, 20",0.0387
2020-10-05,95.78,97.24,95.13,96.78,94.04,2153125,2153125,1.0,1.04,96.2325,"October 05, 20",0.0104
2020-10-06,98.13,100.34,96.52,96.92,94.17,3023232,3023232,-1.21,-1.23,97.9775,"October 06, 20",-0.0123
2020-10-07,98.24,99.94,98.01,99.01,96.2,1845529,1845529,0.77,0.78379,98.8,"October 07, 20",0.0078379
2020-10-08,99.81,100.44,98.21,100.31,97.47,1799200,1799200,0.5,0.50095,99.6925,"October 08, 20",0.0050095
2020-10-09,101.29,102.09,99.26,99.34,96.52,1673778,1673778,-1.95,-1.93,100.495,"October 09, 20",-0.0193
2020-10-12,99.46,101.11,98.84,100.71,97.85,2318741,2318741,1.25,1.26,100.03,"October 12, 20",0.0126
2020-10-13,99.24,99.53,96.91,98.24,95.45,2738986,2738986,-1.0,-1.01,98.48,"October 13, 20",-0.0101
2020-10-14,98.54,99.2,96.56,97.07,94.32,2448558,2448558,-1.47,-1.49,97.8425,"October 14, 20",-0.0149
2020-10-15,96.29,97.29,94.77,97.07,94.32,1886712,1886712,0.78,0.81005,96.355,"October 15, 20",0.0081005
2020-10-16,97.33,98.99,96.8,97.76,94.99,1707504,1707504,0.43,0.4418,97.72,"October 16, 20",0.004418
2020-10-19,98.52,98.52,93.64,93.94,91.28,2073616,2073616,-4.58,-4.65,96.155,"October 19, 20",-0.0465
2020-10-20,95.3,97.09,94.2,96.09,93.36,1783088,1783088,0.79,0.82896,95.67,"October 20, 20",0.0082896
2020-10-21,95.53,96.02,94.31,95.15,92.45,1512200,1512200,-0.38,-0.39778,95.2525,"October 21, 20",-0.0039778
2020-10-22,96.1,101.21,95.64,100.82,97.96,3033640,3033640,4.72,4.91,98.4425,"October 22, 20",0.0491
2020-10-23,101.71,102.27,100.18,101.76,98.87,2032637,2032637,0.05,0.04915937,101.48,"October 23, 20",0.0004915937
2020-10-26,99.5,99.51,94.42,96.02,93.3,2912900,2912900,-3.48,-3.5,97.3625,"October 26, 20",-0.035
2020-10-27,96.47,96.87,93.35,93.46,90.81,2512042,2512042,-3.01,-3.12,95.0375,"October 27, 20",-0.0312
2020-10-28,91.57,92.52,88.92,89.97,87.42,4302436,4302436,-1.6,-1.75,90.745,"October 28, 20",-0.0175
2020-10-29,89.99,93.77,89.01,93.33,90.68,2728970,2728970,3.34,3.71,91.525,"October 29, 20",0.0371
2020-10-30,92.05,94.03,90.55,92.88,90.25,2732358,2732358,0.83,0.90168,92.3775,"October 30, 20",0.0090168
2020-11-02,93.0,93.39,91.6,92.9,90.27,2320100,2320100,-0.1,-0.10753,92.7225,"November 02, 20",-0.0010753
2020-11-03,94.26,97.19,93.89,96.09,93.36,2658400,2658400,1.83,1.94,95.3575,"November 03, 20",0.0194
2020-11-04,97.42,100.56,95.13,98.04,95.26,3274500,3274500,0.62,0.63642,97.7875,"November 04, 20",0.0063642
2020-11-05,98.73,102.89,98.13,100.91,98.05,3572800,3572800,2.18,2.21,100.165,"November 05, 20",0.0221
2020-11-06,102.0,104.65,101.5,103.89,100.94,4168000,4168000,1.89,1.85,103.01,"November 06, 20",0.0185
2020-11-09,123.05,131.9,113.6,118.3,114.95,14217328,14217328,-4.75,-3.86,121.7125,"November 09, 20",-0.0386
2020-11-10,117.2,119.8,115.92,118.48,115.12,4883900,4883900,1.28,1.09,117.85,"November 10, 20",0.0109
2020-11-11,117.54,118.2,115.07,116.39,113.09,3846817,3846817,-1.15,-0.97839,116.8,"November 11, 20",-0.0097839
2020-11-12,114.6,116.31,111.87,115.34,112.07,3115329,3115329,0.74,0.64572,114.53,"November 12, 20",0.0064572
2020-11-13,116.31,120.13,115.65,120.0,116.6,2806144,2806144,3.69,3.17,118.0225,"November 13, 20",0.0317
2020-11-16,125.7,125.7,121.65,123.76,120.25,4596300,4596300,-1.94,-1.54,124.2025,"November 16, 20",-0.0154
